1.1 0.235259 341624
1.113 0.232 325505
1.125 0.229333 303206
1.138 0.227259 286497
1.15 0.225481 260757
1.163 0.22163 229724
1.175 0.218074 223738
1.188 0.217481 221858
1.2 0.216593 218055
1.213 0.213037 206099
1.225 0.21037 196246
1.238 0.206222 180678
1.25 0.205926 179833
1.263 0.20237 174679
1.275 0.200889 173790
1.288 0.199111 165604
1.3 0.195852 158387
1.312 0.194074 156707
1.325 0.190519 149679
1.338 0.187556 135461
1.35 0.184593 124613
1.363 0.183111 123838
1.375 0.181037 122427
1.388 0.179259 109159
1.4 0.17837 107846
1.413 0.177481 103341
1.425 0.175407 99550
1.438 0.173926 97679
1.45 0.172444 93256
1.463 0.169778 86121
1.475 0.168296 83754
1.488 0.166519 81472
1.5 0.165037 68345
1.513 0.163556 54830
1.525 0.161185 27948
1.538 0.159704 27827
1.55 0.15763 24668
1.562 0.156148 24325
1.575 0.154963 24143
1.587 0.152593 22355
1.6 0.150222 14833
1.613 0.148148 12802
1.625 0.146963 12754
1.638 0.146074 12587
1.65 0.145481 12473
1.663 0.144889 12461
1.675 0.142815 10946
1.688 0.141037 10934
1.7 0.138963 9493
1.712 0.138074 9474
1.725 0.137778 9209
1.738 0.135407 9097
1.75 0.135407 9097
1.763 0.134222 8991
1.775 0.131556 8508
1.788 0.13037 8338
1.8 0.127704 6961
