1.1 0.255407 450414
1.113 0.251852 439750
1.125 0.248 420125
1.138 0.245037 412387
1.15 0.242963 404730
1.163 0.239704 374543
1.175 0.23763 366038
1.188 0.234074 350450
1.2 0.231704 342224
1.213 0.229926 338470
1.225 0.228444 332671
1.238 0.225185 321126
1.25 0.22163 199930
1.263 0.219259 190670
1.275 0.217481 186840
1.288 0.214222 173157
1.3 0.212148 163620
1.312 0.21037 159532
1.325 0.207407 153264
1.338 0.202963 141869
1.35 0.199407 139693
1.363 0.19763 72487
1.375 0.195259 70661
1.388 0.192 65906
1.4 0.190519 65125
1.413 0.187852 58926
1.425 0.184889 55606
1.438 0.183407 54419
1.45 0.180148 53078
1.463 0.177778 52270
1.475 0.176593 51694
1.488 0.174519 40671
1.5 0.172148 31205
1.513 0.170074 29188
1.525 0.168593 27009
1.538 0.167704 26606
1.55 0.166519 26186
1.562 0.163852 21731
1.575 0.161778 20648
1.587 0.159407 19648
1.6 0.15763 18200
1.613 0.155852 13308
1.625 0.15437 12961
1.638 0.151704 12054
1.65 0.150222 11849
1.663 0.145778 7976
1.675 0.144593 7904
1.688 0.142815 7376
1.7 0.142815 7376
1.712 0.140148 6669
1.725 0.139259 5502
1.738 0.137185 5477
1.75 0.134519 5278
1.763 0.133037 5177
1.775 0.131852 4969
1.788 0.130667 4817
1.8 0.129481 4743
