1.1 0.244444 385405
1.113 0.241778 379212
1.125 0.239407 364606
1.138 0.236148 353817
1.15 0.232889 345538
1.163 0.232 343161
1.175 0.229037 331521
1.188 0.226667 322389
1.2 0.224593 320082
1.213 0.22163 301178
1.225 0.218667 294542
1.238 0.216889 278584
1.25 0.214815 271257
1.263 0.213037 264013
1.275 0.211556 258900
1.288 0.210074 255859
1.3 0.207407 241942
1.312 0.204148 196423
1.325 0.20237 192907
1.338 0.199407 125579
1.35 0.197333 120396
1.363 0.196444 117069
1.375 0.195852 117065
1.388 0.193778 110546
1.4 0.192889 109265
1.413 0.190519 54801
1.425 0.190222 54552
1.438 0.18963 53840
1.45 0.187852 53224
1.463 0.18637 51193
1.475 0.184889 42758
1.488 0.182519 41976
1.5 0.181926 41584
1.513 0.180444 41449
1.525 0.179259 39713
1.538 0.17837 34950
1.55 0.176296 31547
1.562 0.173333 27599
1.575 0.172148 27481
1.587 0.170667 26780
1.6 0.168889 26050
1.613 0.166222 24067
1.625 0.163556 21910
1.638 0.16237 21778
1.65 0.162074 21713
1.663 0.158519 17233
1.675 0.15763 17158
1.688 0.155556 16979
1.7 0.154074 16352
1.712 0.152 15799
1.725 0.150222 15445
1.738 0.148148 15360
1.75 0.145481 13513
1.763 0.144 12074
1.775 0.142222 11832
1.788 0.141333 11821
1.8 0.140741 11817
1.812 0.139556 11625
1.825 0.137778 11447
1.837 0.136296 10852
1.85 0.133333 10414
1.863 0.132444 10393
1.875 0.131852 10333
1.888 0.130667 10133
1.9 0.129185 6956
1.913 0.128296 6855
1.925 0.126815 6706
1.938 0.124741 6263
1.95 0.12237 6017
1.962 0.122074 5962
1.975 0.121185 5855
1.988 0.118815 5409
2.0 0.117333 4126
