1.1 0.229037 356987
1.113 0.225481 347455
1.125 0.224 342716
1.138 0.22163 299012
1.15 0.219556 282935
1.163 0.217778 262265
1.175 0.213926 253124
1.188 0.211259 245151
1.2 0.206815 231506
1.213 0.204741 225739
1.225 0.203259 222890
1.238 0.200593 212641
1.25 0.199111 142900
1.263 0.195852 127653
1.275 0.194963 126948
1.288 0.192889 122783
1.3 0.191111 120067
1.312 0.189926 119389
1.325 0.188741 116715
1.338 0.187259 112120
1.35 0.186074 110784
1.363 0.184296 107578
1.375 0.183704 107574
1.388 0.181037 104237
1.4 0.178074 88401
1.413 0.176593 78628
1.425 0.174815 74274
1.438 0.171259 71082
1.45 0.169481 69984
1.463 0.168 50869
1.475 0.166519 29484
1.488 0.163556 28558
1.5 0.160593 21182
1.513 0.157926 19187
1.525 0.156741 16191
1.538 0.155852 15964
1.55 0.153778 15731
1.562 0.152889 15574
1.575 0.150519 13280
1.587 0.148741 12826
1.6 0.147259 12123
1.613 0.145481 10625
1.625 0.143111 9811
1.638 0.141333 9325
1.65 0.140148 9269
1.663 0.138667 8262
1.675 0.137778 8007
1.688 0.135111 6978
1.7 0.133926 6482
1.712 0.133037 4931
1.725 0.131852 4835
1.738 0.129481 4631
1.75 0.128 4440
1.763 0.126815 4310
1.775 0.125926 4157
1.788 0.124741 4015
1.8 0.123259 3946
