1.1 0.247407 446761
1.113 0.244741 391248
1.125 0.241185 341966
1.138 0.237926 322467
1.15 0.234963 320111
1.163 0.232593 306637
1.175 0.230815 295715
1.188 0.227852 289235
1.2 0.225481 283535
1.213 0.224296 282461
1.225 0.222519 277163
1.238 0.220444 271922
1.25 0.219259 269844
1.263 0.215704 259422
1.275 0.214222 256351
1.288 0.210963 252248
1.3 0.209185 248192
1.312 0.207407 244224
1.325 0.205037 176600
1.338 0.20237 161183
1.35 0.201481 159598
1.363 0.198222 152519
1.375 0.196444 150119
1.388 0.19437 148332
1.4 0.193185 146808
1.413 0.190815 142932
1.425 0.188148 137703
1.438 0.18637 136841
1.45 0.185481 134574
1.463 0.184889 133770
1.475 0.182519 127262
1.488 0.180741 125142
1.5 0.179852 121671
1.513 0.177481 117457
1.525 0.175111 110735
1.538 0.173333 97567
1.55 0.17037 90269
1.562 0.169185 89641
1.575 0.166815 87625
1.587 0.164148 85864
1.6 0.161778 83524
1.613 0.159704 82901
1.625 0.156444 81148
1.638 0.15437 79827
1.65 0.151704 75270
1.663 0.150222 70997
1.675 0.148741 68862
1.688 0.146667 66753
1.7 0.145481 65199
1.712 0.142815 62680
1.725 0.141037 59264
1.738 0.140148 58779
1.75 0.137778 57189
1.763 0.136889 53026
1.775 0.135111 52560
1.788 0.134519 52558
1.8 0.132741 50260
1.812 0.132444 50247
1.825 0.130074 49323
1.837 0.128593 29250
1.85 0.127407 27890
1.863 0.125037 27818
1.875 0.123556 27497
1.888 0.122667 26576
1.9 0.121481 25668
1.913 0.120296 24974
1.925 0.119407 24297
1.938 0.11763 23691
1.95 0.116741 23116
1.962 0.114963 22966
1.975 0.112889 15969
1.988 0.110222 11374
2.0 0.108741 7935
