1.1 0.240296 356621
1.113 0.237333 347129
1.125 0.233778 313123
1.138 0.232 307341
1.15 0.22963 300685
1.163 0.226963 296256
1.175 0.224889 291877
1.188 0.222519 265873
1.2 0.221333 263751
1.213 0.219556 259623
1.225 0.218667 251584
1.238 0.217778 249537
1.25 0.215111 241632
1.263 0.212444 230933
1.275 0.210963 229014
1.288 0.209185 225168
1.3 0.206519 160431
1.312 0.204444 157288
1.325 0.201778 153413
1.338 0.198815 131715
1.35 0.196148 80674
1.363 0.192296 72701
1.375 0.190815 72496
1.388 0.189926 71997
1.4 0.188148 70065
1.413 0.186074 67870
1.425 0.183407 64751
1.438 0.181926 50904
1.45 0.180741 50352
1.463 0.178963 49746
1.475 0.178074 48903
1.488 0.175704 46969
1.5 0.174815 46440
1.513 0.17363 44542
1.525 0.170667 42340
1.538 0.169481 41838
1.55 0.167704 41230
1.562 0.166222 40459
1.575 0.165037 39397
1.587 0.163259 38595
1.6 0.161481 36613
1.613 0.159704 33789
1.625 0.158519 33779
1.638 0.155852 33436
1.65 0.154074 32408
1.663 0.151704 32226
1.675 0.14963 31447
1.688 0.148444 31081
1.7 0.146667 29811
1.712 0.144 28430
1.725 0.142222 27196
1.738 0.141037 26216
1.75 0.139852 24574
1.763 0.138667 24442
1.775 0.137185 24009
1.788 0.136593 23561
1.8 0.135704 22428
1.812 0.134815 22027
1.825 0.132444 16539
1.837 0.130667 9775
1.85 0.129481 9343
1.863 0.128889 9257
1.875 0.127111 8943
1.888 0.125037 8392
1.9 0.123852 6486
1.913 0.12237 6427
1.925 0.121481 6394
1.938 0.120296 6244
1.95 0.11763 6065
1.962 0.115556 5746
1.975 0.113481 5589
1.988 0.111111 5487
2.0 0.10963 5404
