1.1 0.240296 319593
1.113 0.238815 313964
1.125 0.235556 303967
1.138 0.233185 296307
1.15 0.229926 288686
1.163 0.226963 282282
1.175 0.224593 249718
1.188 0.223111 243781
1.2 0.221926 239861
1.213 0.218667 232072
1.225 0.217185 228241
1.238 0.214815 222485
1.25 0.212741 152410
1.263 0.210963 119214
1.275 0.207704 111075
1.288 0.205333 107683
1.3 0.203556 106809
1.312 0.199111 83938
1.325 0.196444 74347
1.338 0.193481 60667
1.35 0.192889 54489
1.363 0.190519 50861
1.375 0.186963 48821
1.388 0.184296 47472
1.4 0.183407 46459
1.413 0.18163 45993
1.425 0.179852 45787
1.438 0.178074 41219
1.45 0.175407 37870
1.463 0.17363 37438
1.475 0.171259 35812
1.488 0.169481 34768
1.5 0.166519 33246
1.513 0.165037 32169
1.525 0.163259 31823
1.538 0.160593 27092
1.55 0.159111 22435
1.562 0.157333 19459
1.575 0.154667 18324
1.587 0.153778 18291
1.6 0.153185 16895
1.613 0.152296 16418
1.625 0.150519 16084
1.638 0.148741 15840
1.65 0.147852 14845
1.663 0.14637 14380
1.675 0.145185 13472
1.688 0.142519 12733
1.7 0.141926 12727
1.712 0.140741 12503
1.725 0.137481 11622
1.738 0.135407 11339
1.75 0.133037 11281
1.763 0.13037 10620
1.775 0.128296 10297
1.788 0.126519 10151
1.8 0.124741 9923
1.812 0.124148 9565
1.825 0.122667 8648
1.837 0.121481 8418
1.85 0.12 8237
1.863 0.118222 8049
1.875 0.117037 7969
1.888 0.115556 7444
1.9 0.113481 7395
1.913 0.112889 7387
1.925 0.111704 4257
1.938 0.110222 3714
1.95 0.109333 3483
1.962 0.108741 3319
1.975 0.107556 3287
1.988 0.106667 3196
2.0 0.105481 3182
