1.1 0.232889 293098
1.113 0.231407 289861
1.125 0.228741 285306
1.138 0.226667 281001
1.15 0.224889 273647
1.163 0.223704 267427
1.175 0.220741 261205
1.188 0.218963 256129
1.2 0.217185 250105
1.213 0.215111 243166
1.225 0.21363 241187
1.238 0.210963 230542
1.25 0.209185 225770
1.263 0.208296 220127
1.275 0.206222 215460
1.288 0.201778 203563
1.3 0.2 197309
1.312 0.197926 171946
1.325 0.197037 170281
1.338 0.194963 168530
1.35 0.193778 161284
1.363 0.190815 157976
1.375 0.188444 147874
1.388 0.18637 142559
1.4 0.183704 135828
1.413 0.181333 130696
1.425 0.180444 126421
1.438 0.179259 122135
1.45 0.177481 91859
1.463 0.175111 87753
1.475 0.174815 87714
1.488 0.172741 76105
1.5 0.171556 70259
1.513 0.169778 65157
1.525 0.168889 59812
1.538 0.165926 51314
1.55 0.164444 50407
1.562 0.16237 49096
1.575 0.160593 48210
1.587 0.15763 47398
1.6 0.154667 46772
1.613 0.153481 42724
1.625 0.150815 40687
1.638 0.148741 38712
1.65 0.146963 38284
1.663 0.144296 31537
1.675 0.143407 29858
1.688 0.141333 29461
1.7 0.140444 29050
1.712 0.138963 28313
1.725 0.137481 27490
1.738 0.136593 27363
1.75 0.134519 26672
1.763 0.13363 24519
1.775 0.130667 23541
1.788 0.128296 18395
1.8 0.126815 18330
1.812 0.124444 17692
1.825 0.122963 17387
1.837 0.120593 15591
1.85 0.118519 15564
1.863 0.11763 15081
1.875 0.116741 15076
1.888 0.115259 14011
1.9 0.11437 9158
1.913 0.112593 9138
1.925 0.112296 9137
1.938 0.111407 8962
1.95 0.110815 8958
1.962 0.108444 8568
1.975 0.105481 8536
1.988 0.104593 8521
2.0 0.104 8495
