1.1 0.240296 297969
1.113 0.238519 294713
1.125 0.235556 281653
1.138 0.233185 179619
1.15 0.232296 177972
1.163 0.230222 175539
1.175 0.229037 142143
1.188 0.228148 139986
1.2 0.22637 138272
1.213 0.224296 135923
1.225 0.221926 133837
1.238 0.220444 129658
1.25 0.218667 125362
1.263 0.216 118521
1.275 0.214519 118430
1.288 0.211556 116260
1.3 0.209778 114798
1.312 0.207407 110116
1.325 0.205333 110007
1.338 0.200889 106972
1.35 0.199407 106293
1.363 0.196148 102886
1.375 0.193778 90782
1.388 0.191407 85502
1.4 0.189333 80441
1.413 0.187259 78660
1.425 0.185778 74875
1.438 0.183407 71113
1.45 0.180444 69445
1.463 0.17837 39866
1.475 0.176889 38067
1.488 0.176 31700
1.5 0.174519 30095
1.513 0.173037 17974
1.525 0.171556 17417
1.538 0.17037 17083
1.55 0.168593 16487
1.562 0.167407 16409
1.575 0.166222 16263
1.587 0.165037 16215
1.6 0.163259 14989
1.613 0.162667 14983
1.625 0.160296 14387
1.638 0.158815 14344
1.65 0.158222 14310
1.663 0.155556 13607
1.675 0.154963 13603
1.688 0.153185 13357
1.7 0.152 12891
1.712 0.150815 12405
1.725 0.150222 12393
1.738 0.148148 12150
1.75 0.147556 11946
1.763 0.146074 11785
1.775 0.145185 11782
1.788 0.142222 11134
1.8 0.140444 10770
