1.1 0.239704 342685
1.113 0.238222 329970
1.125 0.236148 310963
1.138 0.23437 305425
1.15 0.231407 283815
1.163 0.22963 281649
1.175 0.226074 263939
1.188 0.221926 170927
1.2 0.218074 148312
1.213 0.215704 144428
1.225 0.211259 116193
1.238 0.209185 112964
1.25 0.207111 110391
1.263 0.205333 109449
1.275 0.203556 107537
1.288 0.200889 99438
1.3 0.198222 58475
1.312 0.196741 50370
1.325 0.193778 46650
1.338 0.191704 45451
1.35 0.188148 39971
1.363 0.18637 39487
1.375 0.185185 39303
1.388 0.184 38917
1.4 0.181333 35984
1.413 0.179259 35551
1.425 0.177481 34443
1.438 0.174222 30452
1.45 0.171556 28873
1.463 0.169778 27623
1.475 0.168296 27454
1.488 0.167111 27052
1.5 0.164741 26484
1.513 0.16237 25864
1.525 0.161778 25550
1.538 0.160296 25185
1.55 0.158222 23434
1.562 0.15763 23410
1.575 0.154667 22718
1.587 0.152296 22548
1.6 0.150222 21217
1.613 0.148148 20894
1.625 0.145185 19110
1.638 0.142519 15693
1.65 0.141037 15198
1.663 0.139259 14964
1.675 0.137185 14753
1.688 0.136 14321
1.7 0.134519 13946
1.712 0.133333 13898
1.725 0.130074 13609
1.738 0.127704 13471
1.75 0.126222 13258
1.763 0.124148 12591
1.775 0.122667 12568
1.788 0.120593 11703
1.8 0.118519 8076
1.812 0.11763 8037
1.825 0.116148 7960
1.837 0.11437 7914
1.85 0.112889 7745
1.863 0.111704 7585
1.875 0.111111 7583
1.888 0.110519 7569
1.9 0.108741 5231
1.913 0.10637 4947
1.925 0.105185 4877
1.938 0.104296 4438
1.95 0.104 3503
1.962 0.102222 3385
1.975 0.10163 3379
1.988 0.099556 3248
2.0 0.099259 3179
