1.1 0.247704 383568
1.113 0.244444 375685
1.125 0.242074 368325
1.138 0.239111 355117
1.15 0.236741 348985
1.163 0.235259 345442
1.175 0.232 325779
1.188 0.228444 313329
1.2 0.226667 303357
1.213 0.223407 298958
1.225 0.222222 295676
1.238 0.219259 278564
1.25 0.215704 238958
1.263 0.211852 172471
1.275 0.210074 170081
1.288 0.208296 162697
1.3 0.206815 160200
1.312 0.204148 154619
1.325 0.201778 116861
1.338 0.2 110131
1.35 0.19763 102393
1.363 0.194667 100693
1.375 0.190815 94892
1.388 0.188741 92471
1.4 0.186074 89258
1.413 0.184 86863
1.425 0.183111 86842
1.438 0.179852 80563
1.45 0.177778 78200
1.463 0.175111 72267
1.475 0.172741 61985
1.488 0.171259 60552
1.5 0.169185 58289
1.513 0.16563 54791
1.525 0.164148 54784
1.538 0.16237 53972
1.55 0.16 53414
1.562 0.157926 50991
1.575 0.157333 49869
1.587 0.156148 46899
1.6 0.154963 46847
1.613 0.153185 33015
1.625 0.150519 28266
1.638 0.147259 24959
1.65 0.144593 23406
1.663 0.143111 23389
1.675 0.14163 23260
1.688 0.141037 22590
1.7 0.139556 22539
1.712 0.13837 22467
1.725 0.136593 21461
1.738 0.135111 15630
1.75 0.133037 13049
1.763 0.131259 8979
1.775 0.128593 8664
1.788 0.126222 7468
1.8 0.124741 7337
1.812 0.123259 7214
1.825 0.12 6765
1.837 0.118222 6445
1.85 0.116148 4910
1.863 0.114667 4883
1.875 0.114074 4787
1.888 0.114074 4787
1.9 0.112889 4561
1.913 0.111407 4538
1.925 0.111111 4447
1.938 0.108741 4331
1.95 0.106963 4265
1.962 0.10637 4239
1.975 0.104593 4085
1.988 0.104296 3998
2.0 0.103111 3940
