1.1 0.230815 130305
1.113 0.229037 129813
1.125 0.227556 127192
1.138 0.224593 122438
1.15 0.221333 120529
1.163 0.21837 114917
1.175 0.216 98095
1.188 0.215704 98014
1.2 0.213926 97432
1.213 0.211259 94809
1.225 0.209185 93878
1.238 0.207704 93003
1.25 0.203852 89696
1.263 0.201778 86375
1.275 0.197926 81754
1.288 0.195556 79482
1.3 0.194074 77957
1.312 0.192296 76891
1.325 0.191407 59762
1.338 0.190222 59314
1.35 0.18963 59202
1.363 0.186963 56473
1.375 0.186074 55664
1.388 0.185778 55613
1.4 0.184593 54773
1.413 0.182519 52930
1.425 0.180148 48056
1.438 0.177481 46233
1.45 0.176593 43040
1.463 0.174519 41235
1.475 0.171852 40108
1.488 0.168889 38482
1.5 0.167111 35360
1.513 0.166519 35230
1.525 0.165037 34693
1.538 0.162963 32962
1.55 0.161778 32736
1.562 0.159704 31293
1.575 0.159111 30279
1.587 0.158222 29882
1.6 0.156148 28169
1.613 0.154667 27472
1.625 0.152 22921
1.638 0.150222 22625
1.65 0.147852 22567
1.663 0.146963 22510
1.675 0.146074 22377
1.688 0.146074 22377
1.7 0.143704 22279
1.712 0.141333 21575
1.725 0.139556 21265
1.738 0.13837 20839
1.75 0.136296 19750
1.763 0.135407 18961
1.775 0.134815 18937
1.788 0.131852 10975
1.8 0.130963 10622
1.812 0.128593 10434
1.825 0.128 10424
1.837 0.126519 10223
1.85 0.125333 10059
1.863 0.124444 9880
1.875 0.122667 9336
1.888 0.121481 8972
1.9 0.119407 8895
1.913 0.118519 8814
1.925 0.11763 8745
1.938 0.115852 8403
1.95 0.114963 8372
1.962 0.114074 8305
1.975 0.113481 7997
1.988 0.112296 7981
2.0 0.110519 7929
