1.1 0.236741 396291
1.113 0.234074 382562
1.125 0.230222 364225
1.138 0.228741 357026
1.15 0.226963 351080
1.163 0.223704 314685
1.175 0.222222 308002
1.188 0.219852 302358
1.2 0.217185 293633
1.213 0.215407 240333
1.225 0.214222 237419
1.238 0.211259 231697
1.25 0.211259 231697
1.263 0.207704 210617
1.275 0.204741 194455
1.288 0.203852 194144
1.3 0.202667 190638
1.312 0.199704 154010
1.325 0.196741 148626
1.338 0.195852 147097
1.35 0.193185 144708
1.363 0.190519 63107
1.375 0.187556 58755
1.388 0.186074 56662
1.4 0.184 55945
1.413 0.182519 55432
1.425 0.180148 54330
1.438 0.177185 54026
1.45 0.175704 53217
1.463 0.174222 49376
1.475 0.172741 49171
1.488 0.171556 47563
1.5 0.168889 46674
1.513 0.166815 44109
1.525 0.165333 42582
1.538 0.163556 41108
1.55 0.161185 39942
1.562 0.158815 39098
1.575 0.156444 38596
1.587 0.154667 37626
1.6 0.152889 29744
1.613 0.151704 29436
1.625 0.149333 28846
1.638 0.147852 26999
1.65 0.14637 26980
1.663 0.145481 25849
1.675 0.143111 24783
1.688 0.141926 23899
1.7 0.139259 23476
1.712 0.13837 22835
1.725 0.137185 22691
1.738 0.136593 22669
1.75 0.135111 22576
1.763 0.134222 20949
1.775 0.133037 20579
1.788 0.131556 20486
1.8 0.130667 19877
1.812 0.129185 19372
1.825 0.12563 10122
1.837 0.124741 9947
1.85 0.123556 9185
1.863 0.121481 9086
1.875 0.119704 8588
1.888 0.117333 7980
1.9 0.115259 7637
1.913 0.113778 7470
1.925 0.112296 7247
1.938 0.110222 6560
1.95 0.109333 6457
1.962 0.107556 6331
1.975 0.105481 5960
1.988 0.103111 5680
2.0 0.10163 5609
