1.1 0.239704 354807
1.113 0.236444 344174
1.125 0.233185 335905
1.138 0.231704 329006
1.15 0.22963 325485
1.163 0.228148 174754
1.175 0.225778 167748
1.188 0.223704 153785
1.2 0.220741 149329
1.213 0.217778 145743
1.225 0.215704 141566
1.238 0.214519 134788
1.25 0.212444 133039
1.263 0.210074 125829
1.275 0.208593 124824
1.288 0.206815 120106
1.3 0.205333 115049
1.312 0.202667 111304
1.325 0.200889 107692
1.338 0.198815 86633
1.35 0.19763 85525
1.363 0.197333 85280
1.375 0.194963 81994
1.388 0.192296 72129
1.4 0.190222 65208
1.413 0.187852 60890
1.425 0.18637 60587
1.438 0.184889 59444
1.45 0.184 59133
1.463 0.18163 58183
1.475 0.180148 57008
1.488 0.178667 55713
1.5 0.176296 54123
1.513 0.174222 52052
1.525 0.17363 51452
1.538 0.171852 50818
1.55 0.168296 48660
1.562 0.166222 47069
1.575 0.164444 45225
1.587 0.163259 25297
1.6 0.161778 24498
1.613 0.16 23154
1.625 0.158222 23100
1.638 0.15763 23078
1.65 0.156444 23028
1.663 0.154963 22983
1.675 0.151111 21834
1.688 0.149333 21574
1.7 0.147852 18641
1.712 0.146963 18600
1.725 0.14637 18388
1.738 0.145481 17383
1.75 0.141926 15931
1.763 0.141037 15868
1.775 0.138074 15616
1.788 0.137778 15469
1.8 0.136 14731
1.812 0.135407 14725
1.825 0.13363 14507
1.837 0.133037 14505
1.85 0.130963 14142
1.863 0.129778 12636
1.875 0.127407 12290
1.888 0.124444 11376
1.9 0.123556 11015
1.913 0.122074 10528
1.925 0.120889 10236
1.938 0.119704 10060
1.95 0.119111 9744
1.962 0.116741 8304
1.975 0.116444 8279
1.988 0.115259 8269
2.0 0.114963 8258
