1.1 0.231704 190746
1.113 0.228741 185208
1.125 0.22637 178584
1.138 0.224 167476
1.15 0.221333 135773
1.163 0.219259 89404
1.175 0.216889 87726
1.188 0.216 87469
1.2 0.213926 50950
1.213 0.211259 49693
1.225 0.209481 45773
1.238 0.206815 43680
1.25 0.205333 43059
1.263 0.203852 42628
1.275 0.200593 42275
1.288 0.198815 40793
1.3 0.197333 39946
1.312 0.195259 38587
1.325 0.192593 36960
1.338 0.191407 36932
1.35 0.190815 36240
1.363 0.189333 35625
1.375 0.186667 33300
1.388 0.185185 33265
1.4 0.182519 25586
1.413 0.181926 25468
1.425 0.180741 24878
1.438 0.179259 24467
1.45 0.176889 22547
1.463 0.176 22164
1.475 0.174222 21886
1.488 0.172741 21803
1.5 0.171852 21610
1.513 0.169778 17303
1.525 0.168 16937
1.538 0.16563 16435
1.55 0.162667 15059
1.562 0.16237 15058
1.575 0.159704 14335
1.587 0.158222 13882
1.6 0.156741 13713
1.613 0.154667 13066
1.625 0.152889 11980
1.638 0.151704 11806
1.65 0.148741 11568
1.663 0.145778 10932
1.675 0.143704 10725
1.688 0.142815 10522
1.7 0.141333 10263
1.712 0.139259 7944
1.725 0.135407 6761
1.738 0.132444 6101
1.75 0.129778 5946
1.763 0.129185 5626
1.775 0.126815 5016
1.788 0.125926 4899
1.8 0.124741 4785
