1.1 0.244444 437313
1.113 0.241185 422892
1.125 0.237926 374545
1.138 0.234667 367240
1.15 0.231407 349329
1.163 0.229926 348132
1.175 0.227556 336456
1.188 0.224 319340
1.2 0.221333 297213
1.213 0.220148 295033
1.225 0.216296 288534
1.238 0.214519 284258
1.25 0.211556 274706
1.263 0.208593 265276
1.275 0.207111 262191
1.288 0.204741 254069
1.3 0.202667 252048
1.312 0.201778 251035
1.325 0.198519 237216
1.338 0.195259 231863
1.35 0.194074 124779
1.363 0.191704 121923
1.375 0.18963 119434
1.388 0.187259 112724
1.4 0.185481 108002
1.413 0.185185 107423
1.425 0.184296 105966
1.438 0.181037 103339
1.45 0.178963 99376
1.463 0.176889 97699
1.475 0.174815 88904
1.488 0.17363 85990
1.5 0.172148 78965
1.513 0.170074 72930
1.525 0.168296 71108
1.538 0.166519 69388
1.55 0.164148 57396
1.562 0.162963 50530
1.575 0.160296 38651
1.587 0.158519 28149
1.6 0.156444 27212
1.613 0.155259 24994
1.625 0.154074 24618
1.638 0.152889 24120
1.65 0.150815 17877
1.663 0.149333 17236
1.675 0.148741 17220
1.688 0.147556 16026
1.7 0.146074 15151
1.712 0.145185 15058
1.725 0.143111 14491
1.738 0.141926 14373
1.75 0.141037 14136
1.763 0.138667 13814
1.775 0.136889 13510
1.788 0.134519 13206
1.8 0.133037 12975
1.812 0.130963 12610
1.825 0.129778 12508
1.837 0.128296 12285
1.85 0.126815 10852
1.863 0.126519 10851
1.875 0.126222 10842
1.888 0.124148 10513
1.9 0.12237 10475
1.913 0.120296 9996
1.925 0.117333 9680
1.938 0.116148 9326
1.95 0.114667 9201
1.962 0.114074 9041
1.975 0.112889 9027
1.988 0.112 9010
2.0 0.109926 7977
