1.1 0.237037 354040
1.113 0.234963 345763
1.125 0.232889 279544
1.138 0.230222 266943
1.15 0.228741 263862
1.163 0.227259 247827
1.175 0.225481 242901
1.188 0.222519 236937
1.2 0.218667 232408
1.213 0.216593 224795
1.225 0.214222 190133
1.238 0.212148 186574
1.25 0.208296 178921
1.263 0.206519 175537
1.275 0.204148 172991
1.288 0.20237 170507
1.3 0.201185 169675
1.312 0.198815 165589
1.325 0.196741 163048
1.338 0.19437 154360
1.35 0.193185 154262
1.363 0.192593 154236
1.375 0.189926 149565
1.388 0.187556 144967
1.4 0.185481 142700
1.413 0.183111 100642
1.425 0.180444 97807
1.438 0.178963 96568
1.45 0.176593 81702
1.463 0.173333 79279
1.475 0.171259 73300
1.488 0.17037 73259
1.5 0.168593 73189
1.513 0.166815 69475
1.525 0.165333 68866
1.538 0.16237 67592
1.55 0.161481 67079
1.562 0.159407 64550
1.575 0.156741 61087
1.587 0.155259 55926
1.6 0.15437 55461
1.613 0.151407 54087
1.625 0.14963 53169
1.638 0.148444 52233
1.65 0.145778 46440
1.663 0.143704 43915
1.675 0.142815 43872
1.688 0.140741 42167
1.7 0.138667 41358
1.712 0.136889 40494
1.725 0.134519 34474
1.738 0.132444 33733
1.75 0.131556 19098
1.763 0.130667 15805
1.775 0.128889 15313
1.788 0.126815 13674
1.8 0.125926 13669
1.812 0.122963 12525
1.825 0.120296 10502
1.837 0.119407 7813
1.85 0.116741 7476
1.863 0.114963 7198
1.875 0.113778 5466
1.888 0.112296 5205
1.9 0.111111 5041
1.913 0.110222 4946
1.925 0.108741 4845
1.938 0.108148 4779
1.95 0.106667 4718
1.962 0.105481 4106
1.975 0.104296 3808
1.988 0.103111 3634
2.0 0.102815 3633
