1.1 0.229333 261458
1.113 0.226963 196670
1.125 0.224593 191450
1.138 0.222519 185431
1.15 0.220148 182735
1.163 0.217185 177709
1.175 0.215407 91795
1.188 0.211852 89071
1.2 0.210963 87232
1.213 0.209185 85252
1.225 0.206519 83417
1.238 0.205037 83348
1.25 0.203259 82000
1.263 0.200593 78593
1.275 0.19763 77261
1.288 0.195556 75314
1.3 0.19437 75190
1.312 0.191704 73895
1.325 0.189037 49964
1.338 0.186963 47867
1.35 0.185481 47638
1.363 0.182222 46715
1.375 0.177481 44687
1.388 0.176593 44362
1.4 0.174519 43047
1.413 0.172741 42161
1.425 0.169185 32587
1.438 0.166815 31429
1.45 0.16563 30749
1.463 0.162667 30527
1.475 0.160889 28391
1.488 0.16 28146
1.5 0.158519 27295
1.513 0.157037 20520
1.525 0.156741 20491
1.538 0.155556 20403
1.55 0.153481 19836
1.562 0.152296 19116
1.575 0.149926 18674
1.587 0.149037 18665
1.6 0.147556 18026
1.613 0.145481 15705
1.625 0.144 15246
1.638 0.14163 14336
1.65 0.140741 14297
1.663 0.138667 13962
1.675 0.137185 13825
1.688 0.135704 13680
1.7 0.134222 12261
1.712 0.133037 12109
1.725 0.131259 9837
1.738 0.130074 9689
1.75 0.128 9372
1.763 0.126222 8712
1.775 0.124148 7085
1.788 0.12237 6625
1.8 0.121481 6142
