1.1 0.248889 347032
1.113 0.246222 341163
1.125 0.242074 319411
1.138 0.239111 312659
1.15 0.237926 310421
1.163 0.234667 291842
1.175 0.231704 285102
1.188 0.229333 264382
1.2 0.226963 260286
1.213 0.224593 254558
1.225 0.221926 248555
1.238 0.219556 243589
1.25 0.216889 235754
1.263 0.214519 233802
1.275 0.212741 230904
1.288 0.21037 221426
1.3 0.209185 219526
1.312 0.207111 214825
1.325 0.204444 207228
1.338 0.200889 199098
1.35 0.19763 191955
1.363 0.196444 168125
1.375 0.195852 167295
1.388 0.193481 165625
1.4 0.190519 157599
1.413 0.188741 153627
1.425 0.187556 152065
1.438 0.185778 146671
1.45 0.184 145805
1.463 0.181926 127854
1.475 0.180148 124980
1.488 0.17837 122780
1.5 0.176889 119259
1.513 0.175407 117690
1.525 0.173333 110919
1.538 0.169778 107507
1.55 0.166815 105379
1.562 0.164741 94818
1.575 0.162963 94774
1.587 0.161481 90533
1.6 0.160296 86989
1.613 0.158222 84632
1.625 0.156444 83416
1.638 0.15437 78831
1.65 0.152593 55895
1.663 0.151407 55303
1.675 0.148444 52983
1.688 0.147259 48195
1.7 0.145185 46502
1.712 0.143407 45230
1.725 0.141926 43999
1.738 0.141333 43559
1.75 0.139259 41086
1.763 0.137481 40294
1.775 0.135111 39390
1.788 0.13363 38245
1.8 0.132741 37120
1.812 0.131852 37089
1.825 0.130667 36593
1.837 0.129185 34392
1.85 0.127407 33596
1.863 0.125926 32049
1.875 0.124444 31010
1.888 0.122963 29135
1.9 0.120889 28598
1.913 0.117926 25114
1.925 0.115852 23811
1.938 0.115556 23788
1.95 0.114963 23786
1.962 0.114074 23477
1.975 0.112593 23278
1.988 0.112296 23277
2.0 0.111111 22679
