1.1 0.233481 140814
1.113 0.231111 136118
1.125 0.230519 120226
1.138 0.228444 119665
1.15 0.22637 117168
1.163 0.224296 115629
1.175 0.222815 115558
1.188 0.219556 109767
1.2 0.21837 108183
1.213 0.216296 107192
1.225 0.212741 101472
1.238 0.209481 93115
1.25 0.206815 87906
1.263 0.204444 74968
1.275 0.201778 73759
1.288 0.198519 59250
1.3 0.196148 43284
1.312 0.193778 42942
1.325 0.192593 41996
1.338 0.191111 41371
1.35 0.188444 40178
1.363 0.187259 39160
1.375 0.185185 37937
1.388 0.183407 37333
1.4 0.182222 36953
1.413 0.180148 35548
1.425 0.178963 35028
1.438 0.176 32750
1.45 0.17363 32476
1.463 0.172444 32214
1.475 0.170963 32087
1.488 0.167111 30540
1.5 0.165926 30068
1.513 0.164148 29246
1.525 0.161778 28728
1.538 0.160593 28216
1.55 0.159407 28086
1.562 0.158222 27824
1.575 0.156444 25388
1.587 0.154074 24562
1.6 0.151407 23825
1.613 0.148741 19056
1.625 0.145778 15306
1.638 0.144296 14773
1.65 0.143407 14610
1.663 0.142815 14302
1.675 0.14163 13842
1.688 0.140444 13782
1.7 0.137185 11313
1.712 0.134815 10995
1.725 0.133333 10868
1.738 0.131852 10657
1.75 0.131259 8713
1.763 0.130963 8706
1.775 0.129185 8364
1.788 0.128593 8240
1.8 0.127704 7691
1.812 0.125926 5961
1.825 0.124741 5919
1.837 0.122074 5368
1.85 0.120889 5298
1.863 0.119704 5232
1.875 0.11763 5117
1.888 0.117037 5085
1.9 0.115556 4944
1.913 0.115259 4943
1.925 0.11437 4874
1.938 0.113185 4362
1.95 0.112 3174
1.962 0.111111 3125
1.975 0.10963 3090
1.988 0.107852 3042
2.0 0.10637 2887
