1.1 0.237926 304661
1.113 0.236444 295874
1.125 0.232889 288252
1.138 0.230222 282915
1.15 0.228444 275265
1.163 0.22637 273142
1.175 0.224593 267952
1.188 0.223407 265664
1.2 0.221037 229056
1.213 0.218963 226111
1.225 0.216296 189816
1.238 0.213926 184622
1.25 0.212444 183621
1.263 0.208593 180146
1.275 0.206519 170823
1.288 0.204148 166537
1.3 0.20237 147751
1.312 0.200593 142017
1.325 0.199407 140517
1.338 0.197926 138964
1.35 0.195852 86313
1.363 0.193481 83891
1.375 0.192296 83291
1.388 0.190519 80849
1.4 0.188741 79765
1.413 0.186074 43022
1.425 0.184593 42139
1.438 0.180741 37720
1.45 0.177778 33894
1.463 0.175111 33011
1.475 0.174222 30716
1.488 0.170963 28767
1.5 0.169778 28663
1.513 0.168296 28552
1.525 0.167407 28233
1.538 0.164148 27142
1.55 0.161481 26757
1.562 0.16 23760
1.575 0.159111 23277
1.587 0.157926 23155
1.6 0.155852 21916
1.613 0.153185 20893
1.625 0.151111 20512
1.638 0.14963 20307
1.65 0.147852 13439
1.663 0.145481 13297
1.675 0.142815 13032
1.688 0.141037 12828
1.7 0.138667 12468
1.712 0.136889 9244
1.725 0.13363 5499
1.738 0.131556 5366
1.75 0.129778 5182
1.763 0.128593 4958
1.775 0.126815 4896
1.788 0.12563 4846
1.8 0.124444 4694
