1.1 0.245333 243580
1.113 0.241778 237198
1.125 0.239704 233307
1.138 0.236148 222755
1.15 0.232889 215208
1.163 0.230815 212227
1.175 0.228148 189808
1.188 0.226074 184587
1.2 0.223704 98655
1.213 0.221037 95208
1.225 0.219852 83240
1.238 0.217481 76090
1.25 0.216296 75146
1.263 0.214815 70925
1.275 0.213926 70684
1.288 0.212148 70562
1.3 0.21037 68466
1.312 0.208593 67948
1.325 0.20563 66698
1.338 0.203852 63550
1.35 0.202963 61895
1.363 0.201185 53447
1.375 0.200296 52852
1.388 0.197333 52250
1.4 0.196148 51410
1.413 0.194667 49725
1.425 0.192889 48385
1.438 0.189037 46888
1.45 0.186963 45275
1.463 0.184 43553
1.475 0.181926 42604
1.488 0.180741 42544
1.5 0.178667 40985
1.513 0.175704 40143
1.525 0.174519 39617
1.538 0.172444 39462
1.55 0.170667 30650
1.562 0.169185 30335
1.575 0.168296 30138
1.587 0.165333 29708
1.6 0.163259 28999
1.613 0.162074 28151
1.625 0.160296 27843
1.638 0.158519 27533
1.65 0.155852 18746
1.663 0.154074 18660
1.675 0.152296 18096
1.688 0.151111 17868
1.7 0.149333 17468
1.712 0.147556 15540
1.725 0.14637 14982
1.738 0.143704 13277
1.75 0.143111 13147
1.763 0.142519 12991
1.775 0.141926 12827
1.788 0.139259 10790
1.8 0.137481 10752
1.812 0.136 10249
1.825 0.133926 9354
1.837 0.132148 9218
1.85 0.131259 9201
1.863 0.128889 8993
1.875 0.127704 8823
1.888 0.127111 8771
1.9 0.12563 8744
1.913 0.124444 8720
1.925 0.122963 8479
1.938 0.121778 8359
1.95 0.120296 8032
1.962 0.119704 8010
1.975 0.118519 6312
1.988 0.116741 6134
2.0 0.114963 6118
