1.1 0.179398 9572
1.113 0.175347 8715
1.125 0.172454 8466
1.138 0.167245 5883
1.15 0.164931 5679
1.163 0.163194 5166
1.175 0.16088 4602
1.188 0.158565 4418
1.2 0.158565 4418
1.213 0.157986 4359
1.225 0.156829 4289
1.238 0.152778 4036
1.25 0.149306 3938
1.263 0.145833 3698
1.275 0.145255 3697
1.288 0.14294 3131
1.3 0.140046 2828
1.312 0.139468 2763
1.325 0.137153 2737
1.338 0.133102 2364
1.35 0.12963 2304
1.363 0.129051 2303
1.375 0.127894 2289
1.388 0.125 2106
1.4 0.122106 2093
1.413 0.119792 1959
1.425 0.118056 1890
1.438 0.117477 1889
1.45 0.116319 1879
1.463 0.115741 1868
1.475 0.110532 1699
1.488 0.109375 1643
1.5 0.10706 1587
1.513 0.105903 1537
1.525 0.103009 1288
1.538 0.101273 1283
1.55 0.100694 1280
1.562 0.098958 1049
1.575 0.097222 1022
1.587 0.095486 977
1.6 0.093171 957
1.613 0.090856 933
1.625 0.08912 880
1.638 0.086227 843
1.65 0.086227 843
1.663 0.084491 760
1.675 0.083333 716
1.688 0.081019 672
1.7 0.079282 579
1.712 0.076968 449
1.725 0.074074 398
1.738 0.072917 384
1.75 0.070602 352
1.763 0.068866 347
1.775 0.06713 336
1.788 0.065394 279
1.8 0.065394 279
