1.1 0.210648 39356
1.113 0.206597 33755
1.125 0.204282 32995
1.138 0.20081 32591
1.15 0.197917 31182
1.163 0.194444 29098
1.175 0.19213 27762
1.188 0.188657 14288
1.2 0.185764 13839
1.213 0.182292 10943
1.225 0.179977 10937
1.238 0.178241 10762
1.25 0.175926 9966
1.263 0.171875 8307
1.275 0.167824 8044
1.288 0.163773 7171
1.3 0.159144 6953
1.312 0.157407 6810
1.325 0.154514 6435
1.338 0.152778 6292
1.35 0.151042 5463
1.363 0.148148 4796
1.375 0.145255 4665
1.388 0.141204 4242
1.4 0.138889 4126
1.413 0.136574 4090
1.425 0.134838 2657
1.438 0.131944 2116
1.45 0.129051 2069
1.463 0.126736 1985
1.475 0.126157 1978
1.488 0.123843 1894
1.5 0.119213 1764
1.513 0.116319 1673
1.525 0.115741 1638
1.538 0.115162 1597
1.55 0.114583 1588
1.562 0.114005 1587
1.575 0.111111 1566
1.587 0.109375 1531
1.6 0.108218 1517
1.613 0.10706 1515
1.625 0.105903 1359
1.638 0.103009 1244
1.65 0.101273 1227
1.663 0.100694 1226
1.675 0.100116 1137
1.688 0.097801 1081
1.7 0.095486 1051
1.712 0.094907 992
1.725 0.09375 972
1.738 0.092593 916
1.75 0.08912 860
1.763 0.087384 767
1.775 0.086227 757
1.788 0.084491 716
1.8 0.083333 688
