1.1 0.154514 9541
1.113 0.148727 9151
1.125 0.147569 8969
1.138 0.144676 8436
1.15 0.141782 8373
1.163 0.13831 8299
1.175 0.134838 8083
1.188 0.133681 8081
1.2 0.132523 8079
1.213 0.130208 6759
1.225 0.129051 6739
1.238 0.129051 6739
1.25 0.126736 6391
1.263 0.125 6388
1.275 0.121528 5776
1.288 0.121528 5776
1.3 0.12037 5578
1.312 0.119792 5567
1.325 0.117477 5143
1.338 0.116319 5137
1.35 0.115162 5135
1.363 0.110532 5063
1.375 0.105324 4738
1.388 0.104745 4727
1.4 0.104167 4722
1.413 0.102431 4587
1.425 0.100116 2507
1.438 0.09838 2416
1.45 0.094907 2364
1.463 0.093171 2049
1.475 0.092014 2039
1.488 0.091435 2038
1.5 0.089699 1963
1.513 0.088542 1833
1.525 0.087384 1759
1.538 0.086806 1748
1.55 0.085648 1742
1.562 0.083333 1738
1.575 0.082755 1713
1.587 0.081019 1706
1.6 0.078704 1660
1.613 0.078125 1659
1.625 0.077546 1656
1.638 0.076389 1550
1.65 0.073495 1515
1.663 0.071181 1505
1.675 0.070602 1436
1.688 0.068866 1033
1.7 0.068866 1033
1.712 0.068287 1032
1.725 0.067708 979
1.738 0.066551 973
1.75 0.065972 972
1.763 0.065394 969
1.775 0.065394 969
1.788 0.063657 950
1.8 0.061921 935
