1.1 0.177662 15781
1.113 0.175926 15726
1.125 0.171875 15343
1.138 0.168981 14866
1.15 0.165509 14704
1.163 0.163773 14699
1.175 0.161458 14423
1.188 0.158565 14154
1.2 0.157407 14140
1.213 0.152199 13467
1.225 0.151042 13019
1.238 0.147569 12937
1.25 0.145255 12689
1.263 0.144676 12254
1.275 0.142361 12242
1.288 0.140625 11805
1.3 0.137731 10968
1.312 0.133681 9385
1.325 0.131366 8801
1.338 0.127894 8421
1.35 0.126157 8242
1.363 0.123843 8214
1.375 0.123264 8213
1.388 0.120949 6447
1.4 0.120949 6447
1.413 0.120949 6447
1.425 0.118056 6428
1.438 0.116898 6418
1.45 0.114583 4282
1.463 0.112269 3990
1.475 0.11169 3989
1.488 0.109954 2154
1.5 0.109375 2135
1.513 0.10706 2121
1.525 0.105324 2118
1.538 0.103588 1955
1.55 0.100694 1944
1.562 0.098958 1467
1.575 0.094907 1300
1.587 0.093171 1259
1.6 0.091435 1240
1.613 0.090856 1239
1.625 0.090278 1228
1.638 0.088542 1135
1.65 0.086227 1097
1.663 0.085648 1032
1.675 0.084491 1028
1.688 0.079861 840
1.7 0.079861 840
1.712 0.079282 839
1.725 0.078125 801
1.738 0.075231 694
1.75 0.073495 647
1.763 0.070602 576
1.775 0.068866 569
1.788 0.067708 435
1.8 0.06713 434
