1.1 0.178819 5709
1.113 0.177662 5587
1.125 0.17419 5281
1.138 0.171296 3762
1.15 0.167824 3646
1.163 0.163773 3421
1.175 0.159722 3154
1.188 0.155093 2160
1.2 0.152199 2107
1.213 0.148727 1941
1.225 0.146412 1893
1.238 0.144097 1805
1.25 0.140046 1546
1.263 0.138889 1454
1.275 0.136574 1428
1.288 0.132523 1281
1.3 0.130787 1274
1.312 0.130787 1274
1.325 0.128472 1258
1.338 0.126736 1217
1.35 0.123843 1052
1.363 0.120949 1001
1.375 0.12037 998
1.388 0.116898 974
1.4 0.113426 942
1.413 0.110532 889
1.425 0.109375 883
1.438 0.107639 870
1.45 0.107639 870
1.463 0.102431 833
1.475 0.101852 820
1.488 0.100116 803
1.5 0.098958 799
1.513 0.097222 764
1.525 0.096644 763
1.538 0.095486 757
1.55 0.09375 744
1.562 0.092014 713
1.575 0.090278 660
1.587 0.08912 656
1.6 0.088542 637
1.613 0.086227 615
1.625 0.082755 589
1.638 0.081019 572
1.65 0.08044 569
1.663 0.078704 534
1.675 0.076389 528
1.688 0.072917 472
1.7 0.069444 370
1.712 0.069444 370
1.725 0.068866 367
1.738 0.06713 330
1.75 0.066551 329
1.763 0.065972 328
1.775 0.064236 321
1.788 0.063657 320
1.8 0.063079 319
