1.1 0.19213 5622
1.113 0.189815 5474
1.125 0.185764 5369
1.138 0.179398 4752
1.15 0.178241 4714
1.163 0.174769 4398
1.175 0.173611 4384
1.188 0.168981 3846
1.2 0.165509 3548
1.213 0.162616 3269
1.225 0.161458 3249
1.238 0.157407 2360
1.25 0.152199 2231
1.263 0.149306 1996
1.275 0.147569 1993
1.288 0.14294 1915
1.3 0.13831 1743
1.312 0.136574 1394
1.325 0.131944 1268
1.338 0.130208 1257
1.35 0.127315 1222
1.363 0.123843 1184
1.375 0.121528 1122
1.388 0.119792 1079
1.4 0.118634 1075
1.413 0.115162 949
1.425 0.114583 938
1.438 0.112269 920
1.45 0.109375 795
1.463 0.107639 784
1.475 0.105903 771
1.488 0.103588 759
1.5 0.101852 734
1.513 0.100694 730
1.525 0.097222 708
1.538 0.096644 693
1.55 0.094907 660
1.562 0.094329 637
1.575 0.093171 605
1.587 0.090856 555
1.6 0.08912 528
1.613 0.086806 522
1.625 0.084491 498
1.638 0.081597 455
1.65 0.079861 422
1.663 0.077546 412
1.675 0.075231 382
1.688 0.072338 375
1.7 0.070023 353
1.712 0.070023 353
1.725 0.066551 333
1.738 0.065972 332
1.75 0.063657 268
1.763 0.063079 267
1.775 0.061343 260
1.788 0.060764 257
1.8 0.060185 250
