1.1 0.219907 58258
1.113 0.217593 57296
1.125 0.216435 56818
1.138 0.212384 24519
1.15 0.211227 23975
1.163 0.208333 22806
1.175 0.204282 22411
1.188 0.198495 19513
1.2 0.195023 18917
1.213 0.189236 11627
1.225 0.185764 11119
1.238 0.18287 10906
1.25 0.18287 10906
1.263 0.178819 10555
1.275 0.175926 10076
1.288 0.173611 9150
1.3 0.170139 8290
1.312 0.167824 8210
1.325 0.166088 8197
1.338 0.163773 4557
1.35 0.162037 4424
1.363 0.159144 4375
1.375 0.157407 4264
1.388 0.153356 3887
1.4 0.15162 3856
1.413 0.15162 3856
1.425 0.148148 3606
1.438 0.145255 3503
1.45 0.140625 2403
1.463 0.137153 2363
1.475 0.133102 2300
1.488 0.131944 2278
1.5 0.127315 2156
1.513 0.125579 2081
1.525 0.123264 2007
1.538 0.122685 2006
1.55 0.121528 1982
1.562 0.119792 1907
1.575 0.118634 1869
1.587 0.115741 1856
1.6 0.114005 1845
1.613 0.111111 1762
1.625 0.110532 1759
1.638 0.108796 1488
1.65 0.107639 1434
1.663 0.105324 1324
1.675 0.103009 1168
1.688 0.100116 1123
1.7 0.100116 1123
1.712 0.098958 1079
1.725 0.09838 1078
1.738 0.096644 1075
1.75 0.094907 1058
1.763 0.093171 1033
1.775 0.091435 962
1.788 0.089699 947
1.8 0.087384 921
