1.1 0.180556 7696
1.113 0.178819 7555
1.125 0.175926 7302
1.138 0.171296 7078
1.15 0.168981 6948
1.163 0.167245 6825
1.175 0.166667 6720
1.188 0.164352 6468
1.2 0.162616 6451
1.213 0.160301 6219
1.225 0.159144 5907
1.238 0.15625 5288
1.25 0.155093 5266
1.263 0.149306 4074
1.275 0.146412 3959
1.288 0.142361 2338
1.3 0.137731 2158
1.312 0.134838 2007
1.325 0.131944 1964
1.338 0.131366 1963
1.35 0.12963 1782
1.363 0.12963 1782
1.375 0.125579 1695
1.388 0.124421 1671
1.4 0.122685 1566
1.413 0.118634 1309
1.425 0.116319 1247
1.438 0.115162 1243
1.45 0.112269 1032
1.463 0.111111 918
1.475 0.109375 909
1.488 0.109375 909
1.5 0.10706 893
1.513 0.104745 797
1.525 0.103009 792
1.538 0.101852 784
1.55 0.100116 757
1.562 0.097222 734
1.575 0.095486 701
1.587 0.09375 668
1.6 0.08912 552
1.613 0.087963 550
1.625 0.087963 550
1.638 0.085069 531
1.65 0.083912 505
1.663 0.082755 443
1.675 0.082176 438
1.688 0.079282 409
1.7 0.078704 406
1.712 0.076389 382
1.725 0.074653 371
1.738 0.072917 352
1.75 0.072338 347
1.763 0.071759 346
1.775 0.070602 336
1.788 0.068866 331
1.8 0.066551 321
