1.1 0.20081 41401
1.113 0.196759 25054
1.125 0.192708 24249
1.138 0.189815 23134
1.15 0.186343 20104
1.163 0.184028 18580
1.175 0.182292 17065
1.188 0.177662 16141
1.2 0.174769 15370
1.213 0.173032 15295
1.225 0.173032 15295
1.238 0.171875 15055
1.25 0.170718 15053
1.263 0.167245 11285
1.275 0.166667 11258
1.288 0.164352 10964
1.3 0.162616 8753
1.312 0.160301 8207
1.325 0.157986 8023
1.338 0.153935 7490
1.35 0.152199 7475
1.363 0.150463 7444
1.375 0.148148 7268
1.388 0.145255 7241
1.4 0.14294 7237
1.413 0.140046 6852
1.425 0.137731 6460
1.438 0.135995 6423
1.45 0.133102 5952
1.463 0.131366 5919
1.475 0.128472 3516
1.488 0.126736 3487
1.5 0.125 3300
1.513 0.120949 2923
1.525 0.118634 2335
1.538 0.116319 2313
1.55 0.115162 2133
1.562 0.110532 1971
1.575 0.109375 1961
1.587 0.106481 1780
1.6 0.103588 1703
1.613 0.103009 1702
1.625 0.100116 1563
1.638 0.09838 1558
1.65 0.096065 1498
1.663 0.09375 1358
1.675 0.093171 1135
1.688 0.092593 1082
1.7 0.090278 1044
1.712 0.089699 1043
1.725 0.088542 1039
1.738 0.086806 1016
1.75 0.086227 1013
1.763 0.085648 1010
1.775 0.085069 1007
1.788 0.083912 987
1.8 0.082176 984
