1.1 0.160301 3839
1.113 0.159144 3837
1.125 0.157986 3775
1.138 0.152199 3191
1.15 0.148727 2419
1.163 0.145833 2284
1.175 0.14294 2203
1.188 0.138889 1850
1.2 0.136574 1778
1.213 0.135417 1738
1.225 0.132523 1661
1.238 0.130208 1629
1.25 0.128472 1552
1.263 0.125 1530
1.275 0.123843 1486
1.288 0.123264 1319
1.3 0.121528 1276
1.312 0.12037 1244
1.325 0.117477 1203
1.338 0.115162 1169
1.35 0.114005 1153
1.363 0.113426 1118
1.375 0.112269 1114
1.388 0.110532 1055
1.4 0.108796 1014
1.413 0.10706 995
1.425 0.105903 993
1.438 0.104167 964
1.45 0.102431 957
1.463 0.100694 884
1.475 0.09838 706
1.488 0.096065 686
1.5 0.094329 657
1.513 0.092014 619
1.525 0.088542 509
1.538 0.084491 442
1.55 0.083333 436
1.562 0.082176 408
1.575 0.081019 400
1.587 0.079861 396
1.6 0.078125 389
1.613 0.076389 366
1.625 0.075231 352
1.638 0.074074 342
1.65 0.074074 342
1.663 0.072917 324
1.675 0.071181 317
1.688 0.070602 316
1.7 0.067708 291
1.712 0.06713 286
1.725 0.065972 260
1.738 0.065972 260
1.75 0.064815 258
1.763 0.063657 250
1.775 0.061921 235
1.788 0.060764 231
1.8 0.059028 216
