1.1 0.146991 3484
1.113 0.143519 3196
1.125 0.142361 3146
1.138 0.140046 2994
1.15 0.13831 2895
1.163 0.135995 2409
1.175 0.133102 2292
1.188 0.12963 1810
1.2 0.127894 1719
1.213 0.126736 1663
1.225 0.123264 1575
1.238 0.12037 1540
1.25 0.117477 1327
1.263 0.115741 1252
1.275 0.112847 1167
1.288 0.108796 1046
1.3 0.106481 1040
1.312 0.105324 1032
1.325 0.103009 1020
1.338 0.101273 997
1.35 0.09838 954
1.363 0.096065 920
1.375 0.095486 919
1.388 0.09375 916
1.4 0.090856 893
1.413 0.090278 810
1.425 0.089699 771
1.438 0.087963 768
1.45 0.086806 760
1.463 0.085069 695
1.475 0.084491 688
1.488 0.083333 680
1.5 0.081019 668
1.513 0.078704 656
1.525 0.076968 653
1.538 0.075231 594
1.55 0.073495 459
1.562 0.072338 445
1.575 0.070602 390
1.587 0.068866 381
1.6 0.068287 380
1.613 0.065972 370
1.625 0.065394 369
1.638 0.064815 366
1.65 0.064815 366
1.663 0.063657 356
1.675 0.063079 355
1.688 0.061921 353
1.7 0.059606 227
1.712 0.059606 227
1.725 0.05787 216
1.738 0.055556 210
1.75 0.055556 210
1.763 0.054398 208
1.775 0.052083 172
1.788 0.049769 160
1.8 0.04919 157
