1.1 0.196759 20516
1.113 0.193866 19439
1.125 0.190394 19153
1.138 0.1875 17368
1.15 0.184028 16308
1.163 0.179977 15995
1.175 0.177083 15980
1.188 0.174769 15478
1.2 0.171875 14981
1.213 0.171296 14518
1.225 0.170139 14270
1.238 0.16956 14267
1.25 0.167245 14255
1.263 0.163194 12502
1.275 0.160301 12281
1.288 0.157407 11304
1.3 0.154514 11051
1.312 0.153356 11043
1.325 0.149884 10787
1.338 0.148727 10495
1.35 0.146412 10261
1.363 0.144676 10258
1.375 0.14294 8797
1.388 0.140046 8432
1.4 0.136574 8062
1.413 0.133102 7716
1.425 0.12963 6734
1.438 0.126736 6415
1.45 0.125579 6413
1.463 0.122685 5982
1.475 0.121528 5980
1.488 0.118634 5785
1.5 0.117477 5639
1.513 0.115162 5623
1.525 0.113426 5618
1.538 0.111111 5302
1.55 0.108218 5137
1.562 0.106481 4732
1.575 0.105903 4731
1.587 0.102431 4467
1.6 0.101273 4453
1.613 0.09838 3940
1.625 0.096065 3894
1.638 0.094329 1921
1.65 0.093171 1917
1.663 0.091435 1904
1.675 0.090856 1903
1.688 0.08912 1900
1.7 0.088542 1899
1.712 0.085648 1818
1.725 0.082755 1375
1.738 0.082176 1238
1.75 0.081019 1218
1.763 0.08044 1207
1.775 0.078125 1189
1.788 0.076389 1006
1.8 0.07581 1005
