1.1 0.157407 5616
1.113 0.155093 5442
1.125 0.151042 4499
1.138 0.149306 4142
1.15 0.146412 3959
1.163 0.14294 3643
1.175 0.138889 3404
1.188 0.138889 3404
1.2 0.13831 3373
1.213 0.135417 3194
1.225 0.130787 2874
1.238 0.129051 2761
1.25 0.126736 2355
1.263 0.125579 2233
1.275 0.123843 2220
1.288 0.122106 2067
1.3 0.119213 2016
1.312 0.117477 1967
1.325 0.115162 1709
1.338 0.114005 1707
1.35 0.113426 1686
1.363 0.109954 1658
1.375 0.108796 1354
1.388 0.107639 1348
1.4 0.105324 1276
1.413 0.103009 1108
1.425 0.102431 1107
1.438 0.101852 1102
1.45 0.101273 1099
1.463 0.100116 1091
1.475 0.098958 1073
1.488 0.097801 1035
1.5 0.096644 1021
1.513 0.094329 897
1.525 0.093171 831
1.538 0.092014 779
1.55 0.090856 765
1.562 0.087963 722
1.575 0.087963 722
1.587 0.085648 678
1.6 0.083333 522
1.613 0.081597 513
1.625 0.079282 487
1.638 0.077546 450
1.65 0.07581 441
1.663 0.073495 433
1.675 0.072917 410
1.688 0.071759 398
1.7 0.071181 397
1.712 0.070023 395
1.725 0.067708 387
1.738 0.065972 346
1.75 0.064236 321
1.763 0.0625 312
1.775 0.0625 312
1.788 0.061921 305
1.8 0.059606 299
