1.1 0.140046 1854
1.113 0.137731 1756
1.125 0.135417 1642
1.138 0.131944 1528
1.15 0.130787 1480
1.163 0.129051 1465
1.175 0.126736 1317
1.188 0.125 1290
1.2 0.122685 1250
1.213 0.120949 1227
1.225 0.119213 1158
1.238 0.118056 1122
1.25 0.114583 1070
1.263 0.111111 864
1.275 0.109954 810
1.288 0.109375 801
1.3 0.108218 799
1.312 0.105903 783
1.325 0.103588 729
1.338 0.098958 649
1.35 0.097801 625
1.363 0.097222 586
1.375 0.096065 580
1.388 0.094329 569
1.4 0.093171 567
1.413 0.088542 481
1.425 0.085069 467
1.438 0.081597 449
1.45 0.076968 429
1.463 0.07581 383
1.475 0.072917 356
1.488 0.071181 351
1.5 0.068866 303
1.513 0.065972 298
1.525 0.064815 292
1.538 0.0625 266
1.55 0.061921 265
1.562 0.060764 263
1.575 0.060764 263
1.587 0.059606 253
1.6 0.058449 251
1.613 0.05787 250
1.625 0.057292 237
1.638 0.055556 222
1.65 0.054977 221
1.663 0.053819 219
1.675 0.053819 219
1.688 0.050926 202
1.7 0.050347 199
1.712 0.048611 196
1.725 0.047454 194
1.738 0.046296 192
1.75 0.046296 192
1.763 0.04456 179
1.775 0.043403 177
1.788 0.042824 174
1.8 0.042245 171
