1.1 0.13831 3707
1.113 0.136574 3660
1.125 0.133102 3284
1.138 0.131944 2434
1.15 0.130787 2390
1.163 0.127315 2238
1.175 0.125 2006
1.188 0.122685 1770
1.2 0.120949 1721
1.213 0.117477 1631
1.225 0.115741 1590
1.238 0.11169 1101
1.25 0.109375 1059
1.263 0.10706 1007
1.275 0.104745 999
1.288 0.103009 992
1.3 0.100116 959
1.312 0.097801 895
1.325 0.094907 856
1.338 0.092593 672
1.35 0.090856 659
1.363 0.089699 641
1.375 0.08912 630
1.388 0.087384 611
1.4 0.086806 608
1.413 0.086227 607
1.425 0.083333 592
1.438 0.082176 574
1.45 0.081019 558
1.463 0.079282 541
1.475 0.077546 524
1.488 0.07581 515
1.5 0.075231 488
1.513 0.074074 484
1.525 0.072338 449
1.538 0.071181 443
1.55 0.070023 437
1.562 0.067708 423
1.575 0.065394 397
1.587 0.065394 397
1.6 0.065394 397
1.613 0.064815 376
1.625 0.064815 376
1.638 0.063079 367
1.65 0.060764 337
1.663 0.059606 333
1.675 0.058449 331
1.688 0.057292 327
1.7 0.055556 284
1.712 0.053241 240
1.725 0.052083 230
1.738 0.050926 228
1.75 0.050347 227
1.763 0.049769 222
1.775 0.048611 218
1.788 0.047454 208
1.8 0.046296 204
