1.1 0.177083 4284
1.113 0.174769 4254
1.125 0.170139 4158
1.138 0.167245 3665
1.15 0.166088 3663
1.163 0.163194 3036
1.175 0.16088 3022
1.188 0.159144 2923
1.2 0.154514 2519
1.213 0.15162 2392
1.225 0.149884 2053
1.238 0.146991 1716
1.25 0.144676 1582
1.263 0.140046 1372
1.275 0.137731 1352
1.288 0.134838 1303
1.3 0.130787 1216
1.312 0.129051 1129
1.325 0.126157 990
1.338 0.125 980
1.35 0.122106 943
1.363 0.119792 887
1.375 0.116898 866
1.388 0.113426 826
1.4 0.11169 803
1.413 0.108218 659
1.425 0.106481 620
1.438 0.104167 592
1.45 0.103009 578
1.463 0.100694 562
1.475 0.100694 562
1.488 0.099537 556
1.5 0.096065 486
1.513 0.094329 483
1.525 0.093171 481
1.538 0.090856 465
1.55 0.088542 415
1.562 0.086227 409
1.575 0.083912 403
1.587 0.082755 397
1.6 0.081019 388
1.613 0.08044 387
1.625 0.079282 375
1.638 0.078125 367
1.65 0.076968 363
1.663 0.076389 362
1.675 0.07581 361
1.688 0.07581 361
1.7 0.075231 356
1.712 0.074653 355
1.725 0.073495 351
1.738 0.071759 342
1.75 0.071759 342
1.763 0.070023 313
1.775 0.067708 307
1.788 0.06713 300
1.8 0.065972 296
