1.1 0.173032 10403
1.113 0.170718 10273
1.125 0.168981 9868
1.138 0.166088 9489
1.15 0.164352 9392
1.163 0.162037 7628
1.175 0.160301 7155
1.188 0.157986 4367
1.2 0.156829 4107
1.213 0.155671 4103
1.225 0.153935 3806
1.238 0.15162 3726
1.25 0.149306 3460
1.263 0.148148 3456
1.275 0.146991 3448
1.288 0.144097 3175
1.3 0.141782 3125
1.312 0.13831 2737
1.325 0.135417 2722
1.338 0.133102 2064
1.35 0.131944 2058
1.363 0.12963 1968
1.375 0.126736 1923
1.388 0.125579 1847
1.4 0.123843 1844
1.413 0.121528 1796
1.425 0.119792 1789
1.438 0.118634 1783
1.45 0.114583 1440
1.463 0.111111 1368
1.475 0.111111 1368
1.488 0.110532 1361
1.5 0.109954 1358
1.513 0.10706 1177
1.525 0.10706 1177
1.538 0.104167 1132
1.55 0.101273 945
1.562 0.09838 938
1.575 0.096644 871
1.587 0.094907 832
1.6 0.094907 832
1.613 0.09375 830
1.625 0.092014 779
1.638 0.090856 763
1.65 0.088542 717
1.663 0.086806 688
1.675 0.086227 687
1.688 0.082755 603
1.7 0.081597 593
1.712 0.08044 589
1.725 0.079282 469
1.738 0.076968 445
1.75 0.074074 428
1.763 0.070602 414
1.775 0.068287 398
1.788 0.066551 387
1.8 0.066551 387
