1.1 0.157407 4554
1.113 0.154514 4071
1.125 0.153356 4051
1.138 0.145833 3260
1.15 0.14294 3155
1.163 0.140046 2982
1.175 0.13831 2977
1.188 0.135995 2591
1.2 0.134259 2570
1.213 0.131366 2517
1.225 0.128472 2072
1.238 0.126157 2068
1.25 0.125579 2045
1.263 0.123843 1732
1.275 0.122685 1724
1.288 0.119213 1588
1.3 0.117477 1563
1.312 0.116319 1541
1.325 0.112269 1482
1.338 0.109954 1194
1.35 0.108218 1169
1.363 0.10706 1167
1.375 0.105903 1165
1.388 0.102431 1117
1.4 0.099537 1110
1.413 0.099537 1110
1.425 0.098958 1011
1.438 0.09838 1006
1.45 0.097222 1004
1.463 0.096065 994
1.475 0.09375 892
1.488 0.092593 870
1.5 0.089699 789
1.513 0.08912 786
1.525 0.086227 775
1.538 0.084491 772
1.55 0.084491 772
1.562 0.083333 764
1.575 0.081597 739
1.587 0.08044 725
1.6 0.079861 722
1.613 0.077546 674
1.625 0.07581 661
1.638 0.071759 640
1.65 0.070023 631
1.663 0.069444 612
1.675 0.068866 609
1.688 0.068287 608
1.7 0.06713 572
1.712 0.065394 559
1.725 0.0625 396
1.738 0.060764 377
1.75 0.059606 373
1.763 0.059028 366
1.775 0.059028 366
1.788 0.057292 335
1.8 0.054977 327
