1.1 0.163773 5069
1.113 0.162616 5061
1.125 0.16088 4016
1.138 0.159144 3981
1.15 0.155671 3713
1.163 0.154514 3697
1.175 0.15162 3594
1.188 0.150463 3584
1.2 0.146991 3410
1.213 0.143519 2424
1.225 0.141782 2413
1.238 0.13831 2199
1.25 0.134838 2151
1.263 0.133102 2124
1.275 0.129051 2087
1.288 0.126736 2065
1.3 0.123843 2014
1.312 0.121528 1816
1.325 0.119792 1789
1.338 0.118056 1688
1.35 0.118056 1688
1.363 0.115741 1680
1.375 0.114005 1663
1.388 0.110532 1649
1.4 0.108796 1646
1.413 0.105903 1619
1.425 0.104745 1609
1.438 0.102431 1573
1.45 0.101273 1569
1.463 0.100116 1567
1.475 0.098958 1561
1.488 0.09838 1560
1.5 0.097222 1556
1.513 0.096065 1486
1.525 0.094907 1482
1.538 0.094329 1415
1.55 0.091435 1272
1.562 0.089699 1149
1.575 0.088542 1091
1.587 0.087384 1089
1.6 0.086227 1077
1.613 0.084491 908
1.625 0.083912 907
1.638 0.081597 705
1.65 0.079282 689
1.663 0.078704 686
1.675 0.077546 676
1.688 0.07581 673
1.7 0.074074 670
1.712 0.072917 554
1.725 0.071759 550
1.738 0.070602 546
1.75 0.067708 521
1.763 0.065394 505
1.775 0.064236 469
1.788 0.063657 466
1.8 0.061921 457
