1.1 0.21875 23688
1.113 0.215278 23242
1.125 0.212963 21472
1.138 0.208912 19729
1.15 0.206597 18281
1.163 0.204282 18271
1.175 0.201968 17899
1.188 0.201389 17588
1.2 0.199653 17221
1.213 0.196181 14631
1.225 0.194444 14508
1.238 0.190972 14260
1.25 0.185185 13198
1.263 0.181713 11830
1.275 0.181134 11719
1.288 0.177662 9589
1.3 0.17419 9517
1.312 0.171875 9181
1.325 0.168981 7654
1.338 0.167824 7510
1.35 0.164931 7473
1.363 0.162616 7467
1.375 0.159144 7137
1.388 0.159144 7137
1.4 0.156829 6953
1.413 0.15625 6528
1.425 0.154514 6483
1.438 0.152199 6051
1.45 0.151042 5653
1.463 0.147569 5113
1.475 0.145255 4867
1.488 0.144097 4741
1.5 0.143519 4736
1.513 0.140625 4503
1.525 0.136574 4364
1.538 0.133102 4140
1.55 0.130208 3889
1.562 0.129051 3583
1.575 0.127894 3389
1.587 0.124421 3201
1.6 0.123264 2917
1.613 0.12037 2726
1.625 0.118056 2470
1.638 0.115162 2381
1.65 0.114005 2225
1.663 0.111111 1668
1.675 0.108796 1546
1.688 0.105324 1486
1.7 0.103009 1430
1.712 0.102431 1425
1.725 0.100116 1401
1.738 0.097801 1383
1.75 0.097222 1132
1.763 0.096065 1066
1.775 0.093171 915
1.788 0.090856 859
1.8 0.089699 845
