1.1 0.159722 5286
1.113 0.158565 5256
1.125 0.157986 5229
1.138 0.157407 5116
1.15 0.154514 5019
1.163 0.152778 4994
1.175 0.149306 4808
1.188 0.148148 4800
1.2 0.144676 4574
1.213 0.141782 4409
1.225 0.13831 4145
1.238 0.137731 4142
1.25 0.133681 3945
1.263 0.133102 3944
1.275 0.133102 3944
1.288 0.131944 3940
1.3 0.12963 3836
1.312 0.12963 3836
1.325 0.128472 3832
1.338 0.125579 3825
1.35 0.123264 3189
1.363 0.120949 3111
1.375 0.118634 2975
1.388 0.118056 2974
1.4 0.116898 2880
1.413 0.115741 2812
1.425 0.114005 2745
1.438 0.112269 2644
1.45 0.111111 2556
1.463 0.111111 2556
1.475 0.110532 2477
1.488 0.109954 2476
1.5 0.107639 2316
1.513 0.104745 2107
1.525 0.104167 2070
1.538 0.102431 2051
1.55 0.100694 2044
1.562 0.098958 2013
1.575 0.096065 1848
1.587 0.093171 1833
1.6 0.091435 1762
1.613 0.087963 1514
1.625 0.086806 1496
1.638 0.085069 957
1.65 0.083333 928
1.663 0.082176 922
1.675 0.081597 899
1.688 0.08044 897
1.7 0.079861 874
1.712 0.079861 874
1.725 0.077546 850
1.738 0.075231 810
1.75 0.074074 806
1.763 0.072917 784
1.775 0.071181 529
1.788 0.071181 529
1.8 0.069444 516
