1.1 0.229745 87537
1.113 0.226273 42317
1.125 0.222222 38812
1.138 0.21875 36400
1.15 0.214699 34161
1.163 0.212384 32679
1.175 0.206019 30672
1.188 0.201968 28477
1.2 0.197917 26138
1.213 0.195602 25194
1.225 0.193287 24276
1.238 0.188657 11594
1.25 0.186343 9128
1.263 0.184028 8644
1.275 0.18287 8612
1.288 0.181134 8343
1.3 0.179398 8278
1.312 0.175926 8006
1.325 0.17419 7559
1.338 0.173611 7558
1.35 0.172454 7434
1.363 0.170139 7172
1.375 0.167824 7138
1.388 0.166667 7042
1.4 0.164931 7033
1.413 0.164352 7022
1.425 0.162616 6875
1.438 0.160301 6861
1.45 0.160301 6861
1.463 0.158565 6854
1.475 0.156829 6411
1.488 0.15625 5982
1.5 0.154514 5667
1.513 0.153356 5497
1.525 0.152778 5204
1.538 0.15162 5016
1.55 0.151042 4925
1.562 0.147569 4435
1.575 0.146991 4106
1.587 0.146991 4106
1.6 0.146412 4105
1.613 0.145833 4098
1.625 0.145833 4098
1.638 0.144676 3920
1.65 0.142361 3810
1.663 0.141782 3801
1.675 0.140625 3789
1.688 0.139468 3709
1.7 0.13831 3683
1.712 0.136574 3672
1.725 0.133681 3495
1.738 0.133102 3492
1.75 0.132523 3417
1.763 0.130208 3399
1.775 0.128472 3376
1.788 0.127315 3220
1.8 0.126736 3219
