1.1 0.231481 50932
1.113 0.230324 50892
1.125 0.227431 47779
1.138 0.225116 46503
1.15 0.222222 39690
1.163 0.21875 38742
1.175 0.217593 38686
1.188 0.215856 38265
1.2 0.215856 38265
1.213 0.215856 38265
1.225 0.214699 37845
1.238 0.211806 37422
1.25 0.209491 34478
1.263 0.207176 33702
1.275 0.204282 32267
1.288 0.204282 32267
1.3 0.202546 31564
1.312 0.20081 30873
1.325 0.199653 30091
1.338 0.197917 28400
1.35 0.195023 25861
1.363 0.194444 25550
1.375 0.193866 25241
1.388 0.190972 24622
1.4 0.189236 24295
1.413 0.188079 24285
1.425 0.186343 23976
1.438 0.185764 23975
1.45 0.184606 23365
1.463 0.18287 23056
1.475 0.181134 23037
1.488 0.179398 14810
1.5 0.177083 14140
1.513 0.175926 13504
1.525 0.17419 12929
1.538 0.170139 11340
1.55 0.167245 10885
1.562 0.165509 10506
1.575 0.164931 10453
1.587 0.163194 10444
1.6 0.162616 10261
1.613 0.161458 10197
1.625 0.159722 10142
1.638 0.157407 9770
1.65 0.156829 9755
1.663 0.155093 9390
1.675 0.153356 8857
1.688 0.152199 8853
1.7 0.149306 8652
1.712 0.146991 8278
1.725 0.144676 8222
1.738 0.143519 8038
1.75 0.140625 7829
1.763 0.140625 7829
1.775 0.140046 6126
1.788 0.13831 5937
1.8 0.137153 5869
1.812 0.136574 5866
1.825 0.136574 5866
1.837 0.134259 3586
1.85 0.134259 3586
1.863 0.132523 3427
1.875 0.132523 3427
1.888 0.130208 3257
1.9 0.129051 3227
1.913 0.127894 3219
1.925 0.123843 2882
1.938 0.120949 2701
1.95 0.119792 2683
1.962 0.118634 2671
1.975 0.118056 2670
1.988 0.118056 2670
2.0 0.116898 2550
