1.1 0.245949 101113
1.113 0.244213 98594
1.125 0.241898 94232
1.138 0.238426 84786
1.15 0.236111 84172
1.163 0.233796 82442
1.175 0.231481 74172
1.188 0.229745 72021
1.2 0.227431 70901
1.213 0.223958 69209
1.225 0.221644 67131
1.238 0.219907 66092
1.25 0.217014 61551
1.263 0.216435 61058
1.275 0.214699 59107
1.288 0.211227 50489
1.3 0.208912 49159
1.312 0.207176 45314
1.325 0.203704 43188
1.338 0.201389 41948
1.35 0.198495 40693
1.363 0.197338 38727
1.375 0.196181 36811
1.388 0.193866 35677
1.4 0.189815 34914
1.413 0.188079 34909
1.425 0.184606 32361
1.438 0.181713 31608
1.45 0.178241 24760
1.463 0.174769 22026
1.475 0.173032 10265
1.488 0.171296 10116
1.5 0.168981 9836
1.513 0.167824 9688
1.525 0.166667 9672
1.538 0.166088 9671
1.55 0.166088 9671
1.562 0.164352 9510
1.575 0.161458 8281
1.587 0.160301 8277
1.6 0.157407 8254
1.613 0.157407 8254
1.625 0.15625 8136
1.638 0.154514 8133
1.65 0.152199 7977
1.663 0.149306 5690
1.675 0.144676 5456
1.688 0.144097 5455
1.7 0.142361 5338
1.712 0.139468 5239
1.725 0.137153 5223
1.738 0.135995 5195
1.75 0.134838 5079
1.763 0.134259 5002
1.775 0.132523 4813
1.788 0.130208 3513
1.8 0.129051 3501
1.812 0.126736 3001
1.825 0.125 2314
1.837 0.122685 2276
1.85 0.121528 2248
1.863 0.120949 2177
1.875 0.119213 1840
1.888 0.117477 1783
1.9 0.115162 1779
1.913 0.112269 1666
1.925 0.112269 1666
1.938 0.11169 1661
1.95 0.110532 1651
1.962 0.108218 1443
1.975 0.10706 1373
1.988 0.105903 1303
2.0 0.103009 1158
