1.1 0.231481 76542
1.113 0.229745 74891
1.125 0.226852 72206
1.138 0.224537 70094
1.15 0.221644 67955
1.163 0.220486 66927
1.175 0.217593 66870
1.188 0.211806 64306
1.2 0.208912 39223
1.213 0.206597 37409
1.225 0.204861 37402
1.238 0.201968 36983
1.25 0.201389 36876
1.263 0.200231 35818
1.275 0.197917 33614
1.288 0.197338 33275
1.3 0.193866 31251
1.312 0.193287 31132
1.325 0.19213 29536
1.338 0.191551 29221
1.35 0.189236 28853
1.363 0.186921 27315
1.375 0.186343 20516
1.388 0.18287 13370
1.4 0.182292 13143
1.413 0.180556 12590
1.425 0.178819 12475
1.438 0.177662 11629
1.45 0.177662 11629
1.463 0.177083 11618
1.475 0.175926 11554
1.488 0.170718 11375
1.5 0.170718 11375
1.513 0.168403 10985
1.525 0.166667 10772
1.538 0.163773 10425
1.55 0.162037 8654
1.562 0.159722 8502
1.575 0.156829 8045
1.587 0.155671 8025
1.6 0.154514 7865
1.613 0.153356 7795
1.625 0.152199 7659
1.638 0.150463 5772
1.65 0.148148 5732
1.663 0.146991 4786
1.675 0.142361 4266
1.688 0.141204 4250
1.7 0.140046 4224
1.712 0.13831 4175
1.725 0.136574 3840
1.738 0.133681 3639
1.75 0.133102 3638
1.763 0.131944 3594
1.775 0.130787 3570
1.788 0.12963 3522
1.8 0.127894 3437
1.812 0.127894 3437
1.825 0.125 3242
1.837 0.123843 3044
1.85 0.12037 2924
1.863 0.119792 2923
1.875 0.118634 2885
1.888 0.115162 2661
1.9 0.114005 1913
1.913 0.112269 1850
1.925 0.111111 1788
1.938 0.108218 1761
1.95 0.106481 1590
1.962 0.105324 1532
1.975 0.104167 1528
1.988 0.103009 1500
2.0 0.102431 1451
