1.1 0.224537 25676
1.113 0.220486 24699
1.125 0.217014 24253
1.138 0.212963 22572
1.15 0.211227 21997
1.163 0.210648 21758
1.175 0.208333 21702
1.188 0.207176 21608
1.2 0.204861 20436
1.213 0.203704 19864
1.225 0.201389 18888
1.238 0.199074 18610
1.25 0.196181 17437
1.263 0.193287 16742
1.275 0.191551 16673
1.288 0.189236 16141
1.3 0.186343 15842
1.312 0.184028 13600
1.325 0.182292 13331
1.338 0.180556 13122
1.35 0.178241 11866
1.363 0.174769 11556
1.375 0.173611 11358
1.388 0.172454 11162
1.4 0.170139 5768
1.413 0.168981 5664
1.425 0.168403 5663
1.438 0.167245 5507
1.45 0.166088 5455
1.463 0.163773 4941
1.475 0.161458 4873
1.488 0.160301 4801
1.5 0.158565 3936
1.513 0.155671 3683
1.525 0.152199 3545
1.538 0.151042 3465
1.55 0.149306 3450
1.562 0.147569 3367
1.575 0.145833 3334
1.587 0.145255 3311
1.6 0.144676 3240
1.613 0.142361 3174
1.625 0.141204 3118
1.638 0.140625 3105
1.65 0.140046 3060
1.663 0.139468 3053
1.675 0.13831 3035
1.688 0.136574 2990
1.7 0.135417 2962
1.712 0.133681 2781
1.725 0.133102 2780
1.738 0.12963 2582
1.75 0.128472 2550
1.763 0.127315 2542
1.775 0.126157 2498
1.788 0.125 2472
1.8 0.125 2472
1.812 0.123264 2357
1.825 0.122685 2356
1.837 0.120949 1761
1.85 0.118634 1603
1.863 0.118634 1603
1.875 0.118056 1578
1.888 0.118056 1578
1.9 0.117477 1577
1.913 0.115162 1497
1.925 0.114583 1496
1.938 0.112847 1411
1.95 0.110532 1375
1.962 0.110532 1375
1.975 0.10706 1239
1.988 0.106481 1238
2.0 0.105903 1235
