1.1 0.262731 113110
1.113 0.260417 110498
1.125 0.258681 104711
1.138 0.256944 103676
1.15 0.252894 101675
1.163 0.250579 98551
1.175 0.25 98542
1.188 0.248264 94861
1.2 0.24537 94152
1.213 0.243056 92334
1.225 0.241319 91729
1.238 0.239005 91121
1.25 0.235532 87491
1.263 0.233796 85848
1.275 0.230324 74752
1.288 0.229745 73145
1.3 0.225694 69832
1.312 0.224537 69280
1.325 0.221644 68661
1.338 0.219329 67537
1.35 0.217593 65998
1.363 0.216435 65406
1.375 0.213542 63845
1.388 0.211806 62838
1.4 0.210648 62232
1.413 0.206597 61181
1.425 0.204282 60153
1.438 0.203125 59635
1.45 0.200231 58148
1.463 0.199074 52632
1.475 0.194444 50794
1.488 0.193287 50346
1.5 0.191551 49457
1.513 0.190394 49451
1.525 0.188079 48569
1.538 0.185764 47263
1.55 0.184028 46374
1.562 0.181713 46306
1.575 0.179977 45019
1.587 0.178241 44558
1.6 0.178241 44558
1.613 0.176505 42079
1.625 0.175926 42078
1.638 0.173611 32200
1.65 0.173032 32121
1.663 0.170139 31414
1.675 0.167824 31054
1.688 0.167824 31054
1.7 0.165509 29932
1.712 0.164931 29927
1.725 0.163194 26364
1.738 0.160301 17157
1.75 0.156829 16177
1.763 0.15625 16176
1.775 0.153356 14659
1.788 0.151042 13925
1.8 0.149306 10966
1.812 0.147569 10913
1.825 0.146412 10463
1.837 0.145255 10269
1.85 0.144097 10209
1.863 0.142361 10172
1.875 0.141204 9932
1.888 0.140625 9931
1.9 0.138889 9214
1.913 0.136574 7658
1.925 0.134838 7409
1.938 0.132523 6847
1.95 0.130208 5957
1.962 0.130208 5957
1.975 0.127894 3319
1.988 0.126157 3192
2.0 0.124421 3121
