1.1 0.24537 130604
1.113 0.243634 127733
1.125 0.242477 124897
1.138 0.240741 122788
1.15 0.239005 121377
1.163 0.237269 117252
1.175 0.23669 117239
1.188 0.234954 113846
1.2 0.232639 110502
1.213 0.229745 106555
1.225 0.224537 89876
1.238 0.221644 85743
1.25 0.219907 84520
1.263 0.215278 76066
1.275 0.211227 73859
1.288 0.208333 66566
1.3 0.206019 64450
1.312 0.206019 64450
1.325 0.201968 42889
1.338 0.200231 42480
1.35 0.199074 40824
1.363 0.198495 40799
1.375 0.195602 39218
1.388 0.193866 29261
1.4 0.19213 29042
1.413 0.191551 29041
1.425 0.190972 29030
1.438 0.189236 28639
1.45 0.188079 28623
1.463 0.186343 28562
1.475 0.184606 27803
1.488 0.183449 27411
1.5 0.181713 26754
1.513 0.178819 25677
1.525 0.176505 21571
1.538 0.175926 21504
1.55 0.175347 21221
1.562 0.17419 20933
1.575 0.16956 14847
1.587 0.166088 14725
1.6 0.162037 13218
1.613 0.159722 13208
1.625 0.157407 7222
1.638 0.155671 7205
1.65 0.153935 7148
1.663 0.150463 4684
1.675 0.146991 4160
1.688 0.146412 4157
1.7 0.145255 3975
1.712 0.144097 3931
1.725 0.141204 3708
1.738 0.138889 3438
1.75 0.136574 3298
1.763 0.133102 3158
1.775 0.131944 2980
1.788 0.130208 2809
1.8 0.129051 2799
