1.1 0.248264 89655
1.113 0.24537 85342
1.125 0.243634 84767
1.138 0.241898 83056
1.15 0.240741 80260
1.163 0.239583 79624
1.175 0.238426 78656
1.188 0.236111 78150
1.2 0.233218 73805
1.213 0.229745 70597
1.225 0.228588 70061
1.238 0.226852 68986
1.25 0.226273 68985
1.263 0.22338 64770
1.275 0.221065 35266
1.288 0.217014 31799
1.3 0.212963 28970
1.312 0.210648 28170
1.325 0.208912 26277
1.338 0.207176 24274
1.35 0.204861 23488
1.363 0.203704 22916
1.375 0.201389 22640
1.388 0.199653 19611
1.4 0.197917 19562
1.413 0.196181 19271
1.425 0.193287 16582
1.438 0.19213 16552
1.45 0.189236 16187
1.463 0.188079 15929
1.475 0.186343 15816
1.488 0.184606 15763
1.5 0.18287 15528
1.513 0.181713 15312
1.525 0.179977 14469
1.538 0.177662 14331
1.55 0.175926 14020
1.562 0.175347 13981
1.575 0.17419 13677
1.587 0.170139 12664
1.6 0.166088 12219
1.613 0.164352 12106
1.625 0.162037 11904
1.638 0.159722 7084
1.65 0.159144 7079
1.663 0.15625 6748
1.675 0.155093 6708
1.688 0.153356 6607
1.7 0.152199 6605
1.712 0.150463 6238
1.725 0.149884 6153
1.738 0.149306 6150
1.75 0.148148 5988
1.763 0.147569 5987
1.775 0.146412 5985
1.788 0.144097 5569
1.8 0.14294 5533
1.812 0.142361 5518
1.825 0.141204 5494
1.837 0.139468 5351
1.85 0.13831 5259
1.863 0.137153 5177
1.875 0.136574 5162
1.888 0.134838 4941
1.9 0.133102 4778
1.913 0.131944 4758
1.925 0.130208 4663
1.938 0.129051 4577
1.95 0.127315 4480
1.962 0.126157 4386
1.975 0.123843 4382
1.988 0.122685 4308
2.0 0.122106 4305
