1.1 0.213542 43459
1.113 0.212384 42655
1.125 0.209491 41028
1.138 0.206597 39957
1.15 0.204282 39781
1.163 0.203125 38617
1.175 0.202546 38616
1.188 0.201389 30448
1.2 0.199074 29398
1.213 0.198495 29355
1.225 0.195602 28990
1.238 0.191551 28633
1.25 0.190394 28303
1.263 0.189236 27655
1.275 0.188657 27610
1.288 0.185764 27485
1.3 0.183449 26813
1.312 0.18287 26802
1.325 0.181134 26165
1.338 0.179977 25851
1.35 0.179398 25232
1.363 0.175347 18911
1.375 0.174769 18648
1.388 0.171875 18369
1.4 0.171875 18369
1.413 0.170718 18367
1.425 0.168981 17596
1.438 0.167245 17267
1.45 0.166088 16909
1.463 0.164931 16905
1.475 0.163194 16626
1.488 0.161458 16083
1.5 0.159722 15548
1.513 0.155671 15233
1.525 0.152778 10430
1.538 0.152199 5731
1.55 0.152199 5731
1.562 0.151042 5705
1.575 0.151042 5705
1.587 0.150463 5704
1.6 0.148727 5489
1.613 0.146991 5254
1.625 0.144676 5160
1.638 0.140625 4987
1.65 0.140625 4987
1.663 0.139468 4919
1.675 0.137731 4700
1.688 0.134838 4339
1.7 0.134259 4322
1.712 0.134259 4322
1.725 0.133681 4305
1.738 0.132523 4207
1.75 0.130208 4041
1.763 0.130208 4041
1.775 0.127315 2396
1.788 0.123264 2287
1.8 0.121528 2144
1.812 0.121528 2144
1.825 0.12037 1984
1.837 0.119792 1963
1.85 0.118634 1815
1.863 0.117477 1807
1.875 0.116898 1802
1.888 0.115741 1798
1.9 0.114583 1754
1.913 0.114005 1707
1.925 0.112847 1697
1.938 0.112269 1692
1.95 0.109954 1674
1.962 0.109954 1674
1.975 0.108218 1627
1.988 0.105903 1617
2.0 0.104745 1551
