1.1 0.237847 93573
1.113 0.236111 92304
1.125 0.233218 89153
1.138 0.229167 80934
1.15 0.227431 79803
1.163 0.224537 78042
1.175 0.219329 60871
1.188 0.217593 60860
1.2 0.214699 59397
1.213 0.211806 58426
1.225 0.210648 57946
1.238 0.209491 56066
1.25 0.208333 52856
1.263 0.20544 34861
1.275 0.203125 34097
1.288 0.201389 33288
1.3 0.199653 31845
1.312 0.198495 31497
1.325 0.194444 28204
1.338 0.190972 26184
1.35 0.189236 24093
1.363 0.1875 23862
1.375 0.183449 13281
1.388 0.179977 12947
1.4 0.178241 12938
1.413 0.177083 12486
1.425 0.176505 12483
1.438 0.175347 10785
1.45 0.173032 7715
1.463 0.16956 7413
1.475 0.168403 7389
1.488 0.166667 7384
1.5 0.165509 6704
1.513 0.162037 6342
1.525 0.16088 6188
1.538 0.159144 6159
1.55 0.157407 5994
1.562 0.155671 5979
1.575 0.154514 5953
1.587 0.152778 5804
1.6 0.150463 5230
1.613 0.148148 5188
1.625 0.146412 5055
1.638 0.145255 4841
1.65 0.145255 4841
1.663 0.143519 4818
1.675 0.142361 4810
1.688 0.140046 4438
1.7 0.140046 4438
1.712 0.137731 4200
1.725 0.134259 3872
1.738 0.133681 3867
1.75 0.130787 3602
1.763 0.127894 1731
1.775 0.126157 1654
1.788 0.125 1592
1.8 0.123264 1467
1.812 0.12037 1436
1.825 0.118056 1368
1.837 0.112269 1286
1.85 0.11169 1241
1.863 0.109954 1142
1.875 0.108796 1054
1.888 0.105903 987
1.9 0.105324 986
1.913 0.104745 983
1.925 0.103588 967
1.938 0.101273 731
1.95 0.100116 727
1.962 0.09838 704
1.975 0.096065 622
1.988 0.094329 615
2.0 0.092593 588
