1.1 0.219907 57726
1.113 0.217014 56769
1.125 0.216435 56768
1.138 0.216435 56768
1.15 0.21412 52600
1.163 0.212384 50789
1.175 0.211806 50774
1.188 0.208912 41725
1.2 0.206597 40497
1.213 0.203704 39236
1.225 0.201968 39221
1.238 0.199653 37265
1.25 0.197338 16675
1.263 0.192708 16199
1.275 0.189236 15431
1.288 0.186921 11243
1.3 0.185764 10887
1.312 0.184028 10724
1.325 0.179977 7443
1.338 0.178241 7290
1.35 0.177662 6247
1.363 0.176505 6019
1.375 0.173611 5874
1.388 0.171875 5509
1.4 0.170139 5136
1.413 0.168403 5017
1.425 0.167824 5012
1.438 0.165509 4862
1.45 0.163773 4743
1.463 0.163773 4743
1.475 0.162037 4194
1.488 0.16088 4166
1.5 0.159144 4151
1.513 0.157986 4119
1.525 0.155671 3961
1.538 0.152778 3836
1.55 0.15162 3732
1.562 0.151042 3641
1.575 0.149884 3341
1.587 0.148727 3257
1.6 0.148148 3082
1.613 0.146991 3050
1.625 0.146412 2965
1.638 0.145255 2931
1.65 0.143519 2350
1.663 0.141782 1781
1.675 0.141204 1768
1.688 0.140046 1748
1.7 0.13831 1723
1.712 0.135995 1695
1.725 0.134259 1686
1.738 0.133102 1684
1.75 0.132523 1655
1.763 0.130208 1603
1.775 0.128472 1580
1.788 0.126736 1565
1.8 0.125579 1561
