1.1 0.211806 23656
1.113 0.210648 23538
1.125 0.208912 23331
1.138 0.206019 22218
1.15 0.203125 21881
1.163 0.201389 21636
1.175 0.200231 21272
1.188 0.197917 20492
1.2 0.197338 20485
1.213 0.195023 19769
1.225 0.194444 19648
1.238 0.19213 19298
1.25 0.190394 19079
1.263 0.188079 17789
1.275 0.184606 16617
1.288 0.181713 14992
1.3 0.179977 14469
1.312 0.179398 14466
1.325 0.177662 14371
1.338 0.176505 14321
1.35 0.175347 14129
1.363 0.173611 13730
1.375 0.171296 12910
1.388 0.16956 12353
1.4 0.167824 12080
1.413 0.167824 12080
1.425 0.167245 12021
1.438 0.165509 11796
1.45 0.164352 10720
1.463 0.163194 10644
1.475 0.16088 10428
1.488 0.160301 10393
1.5 0.159144 10011
1.513 0.156829 9843
1.525 0.154514 8451
1.538 0.15162 7802
1.55 0.149884 6995
1.562 0.149306 6990
1.575 0.147569 6341
1.587 0.145255 6265
1.6 0.14294 4513
1.613 0.141782 4421
1.625 0.140625 4361
1.638 0.13831 3975
1.65 0.135417 2950
1.663 0.134838 2919
1.675 0.133681 2917
1.688 0.132523 2821
1.7 0.132523 2821
1.712 0.12963 2698
1.725 0.126157 2668
1.738 0.125579 2519
1.75 0.123264 2479
1.763 0.122106 2311
1.775 0.12037 2268
1.788 0.119213 2250
1.8 0.118056 2244
1.812 0.117477 2215
1.825 0.115162 2085
1.837 0.114583 2062
1.85 0.114005 2059
1.863 0.112269 1966
1.875 0.109954 1884
1.888 0.109954 1884
1.9 0.108796 1872
1.913 0.108218 1847
1.925 0.106481 1838
1.938 0.103588 1467
1.95 0.101852 1430
1.962 0.101273 1427
1.975 0.09838 1328
1.988 0.09838 1328
2.0 0.097222 1324
