1.1 0.242477 128301
1.113 0.240741 126160
1.125 0.239583 124744
1.138 0.238426 124038
1.15 0.236111 118480
1.163 0.233796 116418
1.175 0.23206 113043
1.188 0.23206 113043
1.2 0.228009 109046
1.213 0.224537 95266
1.225 0.222222 94000
1.238 0.219329 75027
1.25 0.217014 73401
1.263 0.212963 71134
1.275 0.212384 70605
1.288 0.210648 69552
1.3 0.208333 68500
1.312 0.204861 66388
1.325 0.204282 65877
1.338 0.20081 63351
1.35 0.199653 63305
1.363 0.199653 63305
1.375 0.197338 61813
1.388 0.195602 60340
1.4 0.193287 59364
1.413 0.190972 49560
1.425 0.188657 48244
1.438 0.186343 46386
1.45 0.185764 45961
1.463 0.18287 17344
1.475 0.180556 16802
1.488 0.177083 16270
1.5 0.174769 12924
1.513 0.174769 12924
1.525 0.172454 12734
1.538 0.168981 11532
1.55 0.166667 11296
1.562 0.164352 10934
1.575 0.163194 10274
1.587 0.162616 10273
1.6 0.16088 10246
1.613 0.159722 10020
1.625 0.159722 10020
1.638 0.157986 9639
1.65 0.155671 8917
1.663 0.154514 8853
1.675 0.153356 8841
1.688 0.149306 7964
1.7 0.148148 7848
1.712 0.145833 7624
1.725 0.143519 7512
1.738 0.143519 7512
1.75 0.141204 7374
1.763 0.140046 7162
1.775 0.139468 7061
1.788 0.139468 7061
1.8 0.138889 6642
