1.1 0.24537 69460
1.113 0.243634 67903
1.125 0.240741 64454
1.138 0.237847 43669
1.15 0.236111 42778
1.163 0.235532 42777
1.175 0.233796 42456
1.188 0.231481 41182
1.2 0.229167 39390
1.213 0.226852 37234
1.225 0.223958 36525
1.238 0.221065 20784
1.25 0.217593 20284
1.263 0.215278 19920
1.275 0.211806 17416
1.288 0.210069 16929
1.3 0.208912 16449
1.312 0.207176 16304
1.325 0.20544 15941
1.338 0.203125 14959
1.35 0.203125 14959
1.363 0.199653 14391
1.375 0.197338 13885
1.388 0.194444 13326
1.4 0.191551 13001
1.413 0.185764 11549
1.425 0.183449 10613
1.438 0.181134 10459
1.45 0.178241 9932
1.463 0.177083 9632
1.475 0.175926 9630
1.488 0.17419 8419
1.5 0.173032 8255
1.513 0.171875 8153
1.525 0.170718 8015
1.538 0.167245 7521
1.55 0.166667 7516
1.562 0.162616 7303
1.575 0.162616 7303
1.587 0.160301 7161
1.6 0.159722 7154
1.613 0.155671 5785
1.625 0.155093 5690
1.638 0.154514 5681
1.65 0.153356 5555
1.663 0.152778 5554
1.675 0.15162 5330
1.688 0.149306 5304
1.7 0.146991 5166
1.712 0.145833 5126
1.725 0.141782 4861
1.738 0.136574 4648
1.75 0.134259 4278
1.763 0.133681 4275
1.775 0.131366 4003
1.788 0.130208 3903
1.8 0.127894 3887
1.812 0.127315 3886
1.825 0.126157 3884
1.837 0.121528 2588
1.85 0.119213 2554
1.863 0.117477 2503
1.875 0.115162 2435
1.888 0.114005 2379
1.9 0.112847 2359
1.913 0.109375 2291
1.925 0.108796 2290
1.938 0.10706 2227
1.95 0.104745 2017
1.962 0.104167 1658
1.975 0.103009 1632
1.988 0.102431 1631
2.0 0.100694 1424
