1.1 0.241319 117847
1.113 0.237847 114441
1.125 0.23669 113759
1.138 0.235532 111747
1.15 0.232639 106482
1.163 0.230324 100712
1.175 0.230324 100712
1.188 0.226273 92687
1.2 0.224537 90270
1.213 0.221644 73839
1.225 0.219907 72228
1.238 0.216435 69058
1.25 0.215278 69046
1.263 0.213542 67975
1.275 0.212963 67970
1.288 0.209491 59490
1.3 0.207176 58940
1.312 0.204861 57028
1.325 0.20081 55365
1.338 0.197917 54420
1.35 0.196181 53955
1.363 0.195023 53493
1.375 0.192708 50773
1.388 0.190972 49636
1.4 0.189236 49189
1.413 0.188079 44513
1.425 0.185764 40849
1.438 0.183449 25187
1.45 0.181713 23994
1.463 0.179398 22652
1.475 0.177083 17052
1.488 0.173611 16676
1.5 0.171875 14037
1.513 0.168403 7521
1.525 0.167245 7403
1.538 0.165509 7210
1.55 0.164931 7209
1.562 0.163773 7185
1.575 0.162616 7177
1.587 0.159722 7122
1.6 0.156829 6719
1.613 0.154514 5987
1.625 0.152778 5944
1.638 0.149306 4884
1.65 0.147569 4797
1.663 0.145833 4468
1.675 0.143519 4272
1.688 0.141782 4117
1.7 0.141782 4117
1.712 0.141204 4116
1.725 0.141204 4116
1.738 0.138889 3410
1.75 0.137153 3333
1.763 0.134259 3232
1.775 0.134259 3232
1.788 0.133102 3228
1.8 0.130208 3113
1.812 0.126157 2998
1.825 0.124421 2873
1.837 0.122106 2489
1.85 0.120949 2471
1.863 0.118056 2204
1.875 0.116898 2100
1.888 0.116319 1993
1.9 0.112269 1922
1.913 0.111111 1864
1.925 0.109375 1703
1.938 0.109375 1703
1.95 0.108796 1702
1.962 0.107639 1696
1.975 0.106481 1694
1.988 0.105903 1693
2.0 0.105903 1693
