1.1 0.226273 49417
1.113 0.224537 47690
1.125 0.22338 42806
1.138 0.220486 40039
1.15 0.218171 39629
1.163 0.215856 38983
1.175 0.215856 38983
1.188 0.21412 38504
1.2 0.211806 38474
1.213 0.209491 34034
1.225 0.207176 32506
1.238 0.20544 16829
1.25 0.203704 16674
1.263 0.202546 16480
1.275 0.199653 15769
1.288 0.197338 14501
1.3 0.195602 14338
1.312 0.192708 13691
1.325 0.191551 13607
1.338 0.190394 13421
1.35 0.190394 13421
1.363 0.1875 12142
1.375 0.184028 11750
1.388 0.182292 11323
1.4 0.178819 11007
1.413 0.177083 10840
1.425 0.175926 10448
1.438 0.17419 10369
1.45 0.173032 10331
1.463 0.170139 10054
1.475 0.167824 9204
1.488 0.164352 8908
1.5 0.162037 8150
1.513 0.157407 7902
1.525 0.15625 7780
1.538 0.153356 7427
1.55 0.151042 7407
1.562 0.148727 7057
1.575 0.147569 5279
1.587 0.146412 5143
1.6 0.144676 3706
1.613 0.143519 3670
1.625 0.142361 3662
1.638 0.139468 3577
1.65 0.137153 3489
1.663 0.134838 3277
1.675 0.133102 2924
1.688 0.129051 2731
1.7 0.129051 2731
1.712 0.128472 2728
1.725 0.127315 2716
1.738 0.126736 2711
1.75 0.126157 2662
1.763 0.124421 2593
1.775 0.123843 2586
1.788 0.12037 2342
1.8 0.119792 2287
