1.1 0.247685 53132
1.113 0.24537 51896
1.125 0.242477 50461
1.138 0.237847 46603
1.15 0.237847 46603
1.163 0.233796 41788
1.175 0.23206 41459
1.188 0.229167 40894
1.2 0.226273 40203
1.213 0.225116 38963
1.225 0.22338 38448
1.238 0.221644 36453
1.25 0.219329 35613
1.263 0.217593 35606
1.275 0.217014 35597
1.288 0.215856 35449
1.3 0.214699 35303
1.312 0.213542 35157
1.325 0.211806 34924
1.338 0.209491 33214
1.35 0.206597 32013
1.363 0.203125 30129
1.375 0.201389 27626
1.388 0.197917 26268
1.4 0.195023 25343
1.413 0.192708 24173
1.425 0.190972 24160
1.438 0.186921 21753
1.45 0.184606 21621
1.463 0.18287 21344
1.475 0.18287 21344
1.488 0.181713 19788
1.5 0.181134 14589
1.513 0.178241 9500
1.525 0.176505 8943
1.538 0.174769 8934
1.55 0.173611 8854
1.562 0.170139 8498
1.575 0.167245 7563
1.587 0.166088 6339
1.6 0.164931 6321
1.613 0.162616 5761
1.625 0.160301 5601
1.638 0.160301 5601
1.65 0.158565 5578
1.663 0.157986 5439
1.675 0.157407 5350
1.688 0.155093 5006
1.7 0.153935 4984
1.712 0.15162 4662
1.725 0.149306 4554
1.738 0.148727 4549
1.75 0.146991 4454
1.763 0.145255 4367
1.775 0.144676 4364
1.788 0.143519 4360
1.8 0.14294 4357
1.812 0.142361 4356
1.825 0.139468 3609
1.837 0.137731 3590
1.85 0.134259 2788
1.863 0.134259 2788
1.875 0.131944 2420
1.888 0.131944 2420
1.9 0.130787 2418
1.913 0.12963 2416
1.925 0.12963 2416
1.938 0.129051 2413
1.95 0.127894 2201
1.962 0.127894 2201
1.975 0.126157 2098
1.988 0.124421 2053
2.0 0.123264 1999
