1.1 0.247685 129816
1.113 0.245949 128379
1.125 0.244213 115390
1.138 0.241319 113311
1.15 0.238426 106708
1.163 0.235532 102833
1.175 0.234375 102187
1.188 0.233796 101550
1.2 0.231481 99650
1.213 0.229167 97766
1.225 0.227431 96517
1.238 0.225694 82542
1.25 0.224537 82536
1.263 0.222222 80264
1.275 0.221065 78580
1.288 0.217593 76880
1.3 0.217593 76880
1.312 0.212963 67828
1.325 0.211227 67817
1.338 0.210069 67813
1.35 0.209491 67812
1.363 0.206597 66775
1.375 0.203704 64716
1.388 0.203125 63211
1.4 0.201389 61720
1.413 0.200231 60736
1.425 0.197338 58273
1.438 0.193287 53588
1.45 0.190972 52212
1.463 0.188657 50854
1.475 0.1875 50390
1.488 0.184606 45195
1.5 0.182292 41101
1.513 0.179977 21345
1.525 0.178819 20319
1.538 0.176505 19165
1.55 0.175347 19155
1.562 0.171875 18441
1.575 0.16956 18403
1.587 0.166088 15537
1.6 0.162037 10430
1.613 0.16088 10252
1.625 0.160301 10095
1.638 0.155671 9513
1.65 0.15162 7796
1.663 0.151042 7793
1.675 0.149306 7538
1.688 0.149306 7538
1.7 0.148148 7536
1.712 0.145833 6724
1.725 0.144676 6720
1.738 0.144097 4551
1.75 0.142361 4432
1.763 0.140625 4319
1.775 0.140046 4204
1.788 0.13831 4055
1.8 0.137731 4054
1.812 0.135417 3458
1.825 0.132523 3349
1.837 0.131944 3318
1.85 0.130208 3313
1.863 0.129051 3153
1.875 0.127894 3123
1.888 0.125579 2203
1.9 0.124421 2185
1.913 0.122685 2154
1.925 0.122106 2149
1.938 0.122106 2149
1.95 0.119213 2018
1.962 0.119213 2018
1.975 0.115741 1878
1.988 0.114583 1844
2.0 0.112847 1815
