1.1 0.225694 70284
1.113 0.225116 70283
1.125 0.223958 70143
1.138 0.220486 68041
1.15 0.218171 65977
1.163 0.216435 64956
1.175 0.21412 63440
1.188 0.211227 60463
1.2 0.207755 58511
1.213 0.206019 58500
1.225 0.202546 56114
1.238 0.199074 54684
1.25 0.195023 51929
1.263 0.194444 51476
1.275 0.19213 49242
1.288 0.189236 47915
1.3 0.185764 46995
1.312 0.184606 38337
1.325 0.182292 37163
1.338 0.178241 34536
1.35 0.177083 34162
1.363 0.175347 33795
1.375 0.173611 32004
1.388 0.172454 31990
1.4 0.171296 26486
1.413 0.168981 26100
1.425 0.167824 25780
1.438 0.166088 25451
1.45 0.163773 16397
1.463 0.16088 15688
1.475 0.159722 15216
1.488 0.159144 15213
1.5 0.156829 14653
1.513 0.154514 13891
1.525 0.153356 13391
1.538 0.15162 13342
1.55 0.149884 12903
1.562 0.148148 12662
1.575 0.146412 12595
1.587 0.144097 12305
1.6 0.141204 11830
1.613 0.140046 10974
1.625 0.13831 10909
1.638 0.137731 10884
1.65 0.136574 10602
1.663 0.133102 10194
1.675 0.129051 8877
1.688 0.126157 7120
1.7 0.124421 7101
1.712 0.123264 7085
1.725 0.121528 5074
1.738 0.119213 3062
1.75 0.119213 3062
1.763 0.119213 3062
1.775 0.116898 3058
1.788 0.114583 2834
1.8 0.114005 2833
1.812 0.112847 2829
1.825 0.111111 2056
1.837 0.108796 1376
1.85 0.106481 1214
1.863 0.105324 1212
1.875 0.103588 1139
1.888 0.101852 1118
1.9 0.100694 1100
1.913 0.100116 1099
1.925 0.099537 1098
1.938 0.098958 1093
1.95 0.09838 1082
1.962 0.09838 1082
1.975 0.097222 1030
1.988 0.095486 1021
2.0 0.094329 1013
