1.1 0.256944 120716
1.113 0.254051 117261
1.125 0.248843 111188
1.138 0.24537 107228
1.15 0.242477 74933
1.163 0.241898 74398
1.175 0.240741 72808
1.188 0.237269 69164
1.2 0.234954 66626
1.213 0.230324 65008
1.225 0.228009 64702
1.238 0.226273 63217
1.25 0.224537 63214
1.263 0.221065 59542
1.275 0.217593 55358
1.288 0.215856 53535
1.3 0.210648 50270
1.312 0.208333 48958
1.325 0.204861 40848
1.338 0.201968 39287
1.35 0.198495 36889
1.363 0.194444 35988
1.375 0.190972 33804
1.388 0.188657 33208
1.4 0.186343 32148
1.413 0.185764 30773
1.425 0.183449 29509
1.438 0.181713 28780
1.45 0.181134 26237
1.463 0.178819 25603
1.475 0.178241 25292
1.488 0.176505 24751
1.5 0.17419 22931
1.513 0.173611 22924
1.525 0.170139 20868
1.538 0.167245 20853
1.55 0.165509 11840
1.562 0.163194 11428
1.575 0.16088 11222
1.587 0.159722 11220
1.6 0.157407 6668
1.613 0.153935 4588
1.625 0.151042 4365
1.638 0.149884 4245
1.65 0.148727 4169
1.663 0.147569 4055
1.675 0.145833 3978
1.688 0.144676 3900
1.7 0.143519 3824
1.712 0.140046 3316
1.725 0.139468 3273
1.738 0.137731 3198
1.75 0.135417 3050
1.763 0.134838 2963
1.775 0.133681 2477
1.788 0.131944 2466
1.8 0.12963 2438
1.812 0.129051 2387
1.825 0.127315 2334
1.837 0.126157 2238
1.85 0.123843 1938
1.863 0.122106 1783
1.875 0.120949 1765
1.888 0.119213 1628
1.9 0.117477 1613
1.913 0.116319 1385
1.925 0.114005 1379
1.938 0.113426 1378
1.95 0.111111 1354
1.962 0.109375 1325
1.975 0.10706 1197
1.988 0.104745 1147
2.0 0.104167 1144
