1.1 0.261574 150040
1.113 0.260417 148496
1.125 0.259259 146196
1.138 0.256366 143891
1.15 0.25463 142378
1.163 0.251736 137845
1.175 0.247685 131974
1.188 0.247106 131249
1.2 0.244792 120083
1.213 0.239583 114610
1.225 0.23669 110591
1.238 0.234375 107939
1.25 0.232639 106620
1.263 0.231481 105320
1.275 0.228588 100835
1.288 0.224537 97588
1.3 0.22338 95726
1.312 0.221644 93273
1.325 0.219329 89065
1.338 0.216435 87284
1.35 0.21412 82616
1.363 0.213542 82597
1.375 0.212963 82024
1.388 0.210648 80314
1.4 0.206019 74224
1.413 0.204282 73139
1.425 0.203704 72600
1.438 0.20081 69935
1.45 0.20081 69935
1.463 0.199074 68360
1.475 0.197917 67828
1.488 0.195023 66781
1.5 0.192708 43725
1.513 0.191551 42921
1.525 0.190394 42521
1.538 0.188079 16215
1.55 0.185185 15174
1.562 0.184606 13887
1.575 0.18287 13726
1.587 0.180556 13440
1.6 0.178241 13184
1.613 0.177662 13133
1.625 0.175926 12814
1.638 0.173611 12764
1.65 0.171875 12687
1.663 0.168981 10848
1.675 0.167824 10694
1.688 0.165509 10184
1.7 0.163194 9700
1.712 0.162037 9354
1.725 0.159722 9006
1.738 0.159144 8987
1.75 0.156829 7961
1.763 0.155671 7885
1.775 0.152199 6669
1.788 0.151042 6667
1.8 0.150463 6648
